animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
5H6,11.03,10,MB,old,-0.19276672694394217,0.17975806451612902,False,neutral
0G3,9.1,10,MB,young,0.009041591320072295,0.6087903225806451,False,neutral
0B9,12.11,10,MB,old,0.4126582278481012,0.05089605734767025,False,neutral
4S3,3.18,10,MB,young,-0.3945750452079566,0.17975806451612902,False,neutral
2S2,6.31,10,MB,young,0.009041591320072295,0.6087903225806451,False,neutral
8B3,13.09,10,MB,old,-0.19276672694394217,0.17975806451612902,False,neutral
31S,17.0,10,MB,old,0.4126582278481012,0.05089605734767025,False,neutral
2C6,14.03,10,MB,old,0.4126582278481012,0.05089605734767025,False,neutral
3E4,11.99,10,MB,old,0.009041591320072295,0.6087903225806451,False,neutral
0G3,9.1,10,MB,young,-0.5963833634719711,0.057840501792114696,False,young_enriched
3R7,3.32,10,MB,young,-0.5963833634719711,0.057840501792114696,False,young_enriched
37V,15.07,10,MB,old,0.21084990958408675,0.3624910394265233,False,neutral
2S2,6.31,10,MB,young,0.8162748643761302,0.009489247311827957,True,old_enriched
5R4,6.25,10,MB,young,0.4126582278481012,0.05089605734767025,False,neutral
7M4,8.15,10,MB,young,0.4126582278481012,0.05089605734767025,False,neutral
8B3,13.09,10,MB,old,-0.3945750452079566,0.17975806451612902,False,neutral
2V1,4.3,10,MB,young,0.21084990958408675,0.3624910394265233,False,neutral
3E4,11.99,10,MB,old,0.009041591320072295,0.6087903225806451,False,neutral
2S2,6.31,10,MB,young,-0.3945750452079566,0.17975806451612902,False,neutral
4Q6,3.22,10,MB,young,0.8162748643761302,0.009489247311827957,True,old_enriched
82V,16.01,10,MB,old,0.21084990958408675,0.3624910394265233,False,neutral
2S2,6.31,10,MB,young,0.21084990958408675,0.3624910394265233,False,neutral
1G8,7.88,10,MB,young,0.6144665461121157,0.05089605734767025,False,old_enriched
98V,16.03,10,MB,old,-0.5963833634719711,0.057840501792114696,False,young_enriched
98V,16.03,10,MB,old,0.21084990958408675,0.3624910394265233,False,neutral
8B3,13.09,10,MB,old,-0.19276672694394217,0.17975806451612902,False,neutral
2T6,5.18,10,MB,young,-0.3945750452079566,0.17975806451612902,False,neutral
6L4,8.2,10,MB,young,0.4126582278481012,0.05089605734767025,False,neutral
1L1,8.17,10,MB,young,-0.19276672694394217,0.17975806451612902,False,neutral
1L1,8.17,10,MB,young,-0.5963833634719711,0.057840501792114696,False,young_enriched
3T5,5.12,10,MB,young,0.009041591320072295,0.6087903225806451,False,neutral
1G8,7.88,10,MB,young,-0.19276672694394217,0.17975806451612902,False,neutral
42T,15.96,10,MB,old,0.009041591320072295,0.6087903225806451,False,neutral
4Q6,3.22,10,MB,young,0.6144665461121157,0.05089605734767025,False,old_enriched
6L4,8.2,10,MB,young,0.21084990958408675,0.3624910394265233,False,neutral
1G8,7.88,10,MB,young,0.4126582278481012,0.05089605734767025,False,neutral
56K,19.93,10,MB,old,0.009041591320072295,0.6087903225806451,False,neutral
0B9,12.11,10,MB,old,0.21084990958408675,0.3624910394265233,False,neutral
0B9,12.11,10,MB,old,0.8162748643761302,0.009489247311827957,True,old_enriched
3R7,3.32,10,MB,young,-0.19276672694394217,0.17975806451612902,False,neutral
42T,15.96,10,MB,old,-0.3945750452079566,0.17975806451612902,False,neutral
6O7,6.03,10,MB,young,0.8162748643761302,0.009489247311827957,True,old_enriched
3E4,11.99,10,MB,old,0.009041591320072295,0.6087903225806451,False,neutral
82V,16.01,10,MB,old,0.009041591320072295,0.6087903225806451,False,neutral
2S2,6.31,10,MB,young,0.4126582278481012,0.05089605734767025,False,neutral
31S,17.0,10,MB,old,0.4126582278481012,0.05089605734767025,False,neutral
1L1,8.17,10,MB,young,0.009041591320072295,0.6087903225806451,False,neutral
3E4,11.99,10,MB,old,0.4126582278481012,0.05089605734767025,False,neutral
31S,17.0,10,MB,old,0.6144665461121157,0.05089605734767025,False,old_enriched
31S,17.0,10,MB,old,0.4126582278481012,0.05089605734767025,False,neutral
6O7,6.03,10,MB,young,0.4126582278481012,0.05089605734767025,False,neutral
6O7,6.03,10,MB,young,-0.19276672694394217,0.17975806451612902,False,neutral
1P5,6.21,10,MB,young,0.21084990958408675,0.3624910394265233,False,neutral
2S2,6.31,10,MB,young,0.21084990958408675,0.3624910394265233,False,neutral
5R4,6.25,10,MB,young,-0.5963833634719711,0.057840501792114696,False,young_enriched
98V,16.03,10,MB,old,0.4126582278481012,0.05089605734767025,False,neutral
7M4,8.15,10,MB,young,0.009041591320072295,0.6087903225806451,False,neutral
8B3,13.09,10,MB,old,0.21084990958408675,0.3624910394265233,False,neutral
4Q6,3.22,10,MB,young,0.6144665461121157,0.05089605734767025,False,old_enriched
6O7,6.03,10,MB,young,-0.7981916817359855,0.001003584229390681,True,young_enriched
