animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
5H6,11.03,28,MB,old,-0.37941495124593716,0.11639664804469274,False,neutral
5H6,11.03,28,MB,old,0.5514626218851572,0.18885125698324023,False,old_enriched
5H6,11.03,28,MB,old,-0.06912242686890574,0.32459846368715084,False,neutral
1P5,6.21,28,MB,young,-0.6897074756229685,0.019797486033519555,True,young_enriched
2V1,4.3,28,MB,young,0.24117009750812568,0.18885125698324023,False,neutral
0B9,12.11,28,MB,old,0.5514626218851572,0.18885125698324023,False,old_enriched
2C6,14.03,28,MB,old,0.5514626218851572,0.18885125698324023,False,old_enriched
1P5,6.21,28,MB,young,-1.0,0.019797486033519555,True,young_enriched
7M4,8.15,28,MB,young,-1.0,0.019797486033519555,True,young_enriched
3T5,5.12,28,MB,young,-0.6897074756229685,0.019797486033519555,True,young_enriched
98V,16.03,28,MB,old,-0.6897074756229685,0.019797486033519555,True,young_enriched
8B3,13.09,28,MB,old,-0.06912242686890574,0.32459846368715084,False,neutral
5H6,11.03,28,MB,old,-0.6897074756229685,0.019797486033519555,True,young_enriched
5H6,11.03,28,MB,old,-0.6897074756229685,0.019797486033519555,True,young_enriched
1P5,6.21,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
1P5,6.21,28,MB,young,0.5514626218851572,0.18885125698324023,False,old_enriched
2V1,4.3,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
0B9,12.11,28,MB,old,0.8617551462621885,0.015625,True,old_enriched
8C9,12.12,28,MB,old,0.8617551462621885,0.015625,True,old_enriched
1P5,6.21,28,MB,young,0.5514626218851572,0.18885125698324023,False,old_enriched
2Q0,3.21,28,MB,young,0.5514626218851572,0.18885125698324023,False,old_enriched
5H6,11.03,28,MB,old,0.24117009750812568,0.18885125698324023,False,neutral
3T5,5.12,28,MB,young,-0.6897074756229685,0.019797486033519555,True,young_enriched
2T6,5.18,28,MB,young,0.5514626218851572,0.18885125698324023,False,old_enriched
5H6,11.03,28,MB,old,0.8617551462621885,0.015625,True,old_enriched
1P5,6.21,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
2C6,14.03,28,MB,old,0.8617551462621885,0.015625,True,old_enriched
2C6,14.03,28,MB,old,0.5514626218851572,0.18885125698324023,False,old_enriched
1P5,6.21,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
2Q0,3.21,28,MB,young,-0.6897074756229685,0.019797486033519555,True,young_enriched
7M4,8.15,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
8B3,13.09,28,MB,old,0.24117009750812568,0.18885125698324023,False,neutral
8B3,13.09,28,MB,old,-0.37941495124593716,0.11639664804469274,False,neutral
8B3,13.09,28,MB,old,-0.06912242686890574,0.32459846368715084,False,neutral
42T,15.96,28,MB,old,0.5514626218851572,0.18885125698324023,False,old_enriched
5H6,11.03,28,MB,old,0.5514626218851572,0.18885125698324023,False,old_enriched
1P5,6.21,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
1P5,6.21,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
2Q0,3.21,28,MB,young,0.8617551462621885,0.015625,True,old_enriched
4S3,3.18,28,MB,young,-0.6897074756229685,0.019797486033519555,True,young_enriched
5H6,11.03,28,MB,old,-0.06912242686890574,0.32459846368715084,False,neutral
5H6,11.03,28,MB,old,0.24117009750812568,0.18885125698324023,False,neutral
8B3,13.09,28,MB,old,0.24117009750812568,0.18885125698324023,False,neutral
1P5,6.21,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
1P5,6.21,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
2V1,4.3,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
6O7,6.03,28,MB,young,0.5514626218851572,0.18885125698324023,False,old_enriched
3E4,11.99,28,MB,old,0.5514626218851572,0.18885125698324023,False,old_enriched
3T5,5.12,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
5R4,6.25,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
5H6,11.03,28,MB,old,1.17204767063922,0.002475558659217877,True,old_enriched
1P5,6.21,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
1P5,6.21,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
1P5,6.21,28,MB,young,0.24117009750812568,0.18885125698324023,False,neutral
0G3,9.1,28,MB,young,0.24117009750812568,0.18885125698324023,False,neutral
6O7,6.03,28,MB,young,0.24117009750812568,0.18885125698324023,False,neutral
1P5,6.21,28,MB,young,0.5514626218851572,0.18885125698324023,False,old_enriched
3T5,5.12,28,MB,young,-0.6897074756229685,0.019797486033519555,True,young_enriched
1P5,6.21,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
1P5,6.21,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
2V1,4.3,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
0G3,9.1,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
56K,19.93,28,MB,old,-0.06912242686890574,0.32459846368715084,False,neutral
1P5,6.21,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
1P5,6.21,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
2Q0,3.21,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
8B3,13.09,28,MB,old,0.8617551462621885,0.015625,True,old_enriched
5H6,11.03,28,MB,old,0.8617551462621885,0.015625,True,old_enriched
1P5,6.21,28,MB,young,-0.6897074756229685,0.019797486033519555,True,young_enriched
6O7,6.03,28,MB,young,0.5514626218851572,0.18885125698324023,False,old_enriched
3E4,11.99,28,MB,old,-0.06912242686890574,0.32459846368715084,False,neutral
1P5,6.21,28,MB,young,-1.0,0.019797486033519555,True,young_enriched
2Q0,3.21,28,MB,young,0.24117009750812568,0.18885125698324023,False,neutral
3T5,5.12,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
8B3,13.09,28,MB,old,0.24117009750812568,0.18885125698324023,False,neutral
42T,15.96,28,MB,old,-0.37941495124593716,0.11639664804469274,False,neutral
5H6,11.03,28,MB,old,-0.06912242686890574,0.32459846368715084,False,neutral
1P5,6.21,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
8C9,12.12,28,MB,old,-0.06912242686890574,0.32459846368715084,False,neutral
3E4,11.99,28,MB,old,0.5514626218851572,0.18885125698324023,False,old_enriched
4S3,3.18,28,MB,young,0.24117009750812568,0.18885125698324023,False,neutral
5R4,6.25,28,MB,young,-0.6897074756229685,0.019797486033519555,True,young_enriched
7M4,8.15,28,MB,young,-0.6897074756229685,0.019797486033519555,True,young_enriched
1P5,6.21,28,MB,young,-0.6897074756229685,0.019797486033519555,True,young_enriched
2V1,4.3,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
2V1,4.3,28,MB,young,0.8617551462621885,0.015625,True,old_enriched
3E4,11.99,28,MB,old,0.24117009750812568,0.18885125698324023,False,neutral
1P5,6.21,28,MB,young,0.24117009750812568,0.18885125698324023,False,neutral
2Q0,3.21,28,MB,young,1.17204767063922,0.002475558659217877,True,old_enriched
2Q0,3.21,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
2Q0,3.21,28,MB,young,-0.6897074756229685,0.019797486033519555,True,young_enriched
2Q0,3.21,28,MB,young,-0.6897074756229685,0.019797486033519555,True,young_enriched
2Q0,3.21,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
4S3,3.18,28,MB,young,0.8617551462621885,0.015625,True,old_enriched
3T5,5.12,28,MB,young,0.5514626218851572,0.18885125698324023,False,old_enriched
3T5,5.12,28,MB,young,0.24117009750812568,0.18885125698324023,False,neutral
8B3,13.09,28,MB,old,0.5514626218851572,0.18885125698324023,False,old_enriched
8B3,13.09,28,MB,old,-0.06912242686890574,0.32459846368715084,False,neutral
1P5,6.21,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
1L1,8.17,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
56K,19.93,28,MB,old,0.5514626218851572,0.18885125698324023,False,old_enriched
43N,17.0,28,MB,old,-0.6897074756229685,0.019797486033519555,True,young_enriched
5H6,11.03,28,MB,old,-0.06912242686890574,0.32459846368715084,False,neutral
5H6,11.03,28,MB,old,-0.06912242686890574,0.32459846368715084,False,neutral
3T5,5.12,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
3T5,5.12,28,MB,young,0.5514626218851572,0.18885125698324023,False,old_enriched
5R4,6.25,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
98V,16.03,28,MB,old,1.17204767063922,0.002475558659217877,True,old_enriched
7M4,8.15,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
8B3,13.09,28,MB,old,-0.37941495124593716,0.11639664804469274,False,neutral
5H6,11.03,28,MB,old,0.5514626218851572,0.18885125698324023,False,old_enriched
1P5,6.21,28,MB,young,-0.6897074756229685,0.019797486033519555,True,young_enriched
6O7,6.03,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
2C6,14.03,28,MB,old,0.5514626218851572,0.18885125698324023,False,old_enriched
1P5,6.21,28,MB,young,0.5514626218851572,0.18885125698324023,False,old_enriched
1P5,6.21,28,MB,young,0.24117009750812568,0.18885125698324023,False,neutral
2Q0,3.21,28,MB,young,0.24117009750812568,0.18885125698324023,False,neutral
2Q0,3.21,28,MB,young,-0.6897074756229685,0.019797486033519555,True,young_enriched
2Q0,3.21,28,MB,young,-1.0,0.019797486033519555,True,young_enriched
4S3,3.18,28,MB,young,0.24117009750812568,0.18885125698324023,False,neutral
7M4,8.15,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
3T5,5.12,28,MB,young,0.24117009750812568,0.18885125698324023,False,neutral
3T5,5.12,28,MB,young,-1.0,0.019797486033519555,True,young_enriched
5R4,6.25,28,MB,young,-0.6897074756229685,0.019797486033519555,True,young_enriched
1P5,6.21,28,MB,young,0.5514626218851572,0.18885125698324023,False,old_enriched
82V,16.01,28,MB,old,0.5514626218851572,0.18885125698324023,False,old_enriched
43N,17.0,28,MB,old,0.24117009750812568,0.18885125698324023,False,neutral
1P5,6.21,28,MB,young,-1.0,0.019797486033519555,True,young_enriched
8I6,9.9,28,MB,young,-0.6897074756229685,0.019797486033519555,True,young_enriched
2Q0,3.21,28,MB,young,-1.0,0.019797486033519555,True,young_enriched
2Q0,3.21,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
2Q0,3.21,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
2Q0,3.21,28,MB,young,-1.0,0.019797486033519555,True,young_enriched
3T5,5.12,28,MB,young,-1.0,0.019797486033519555,True,young_enriched
3T5,5.12,28,MB,young,0.5514626218851572,0.18885125698324023,False,old_enriched
5R4,6.25,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
7M4,8.15,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
8B3,13.09,28,MB,old,0.5514626218851572,0.18885125698324023,False,old_enriched
1P5,6.21,28,MB,young,-0.6897074756229685,0.019797486033519555,True,young_enriched
2V1,4.3,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
2V1,4.3,28,MB,young,0.5514626218851572,0.18885125698324023,False,old_enriched
0B9,12.11,28,MB,old,-0.37941495124593716,0.11639664804469274,False,neutral
3E4,11.99,28,MB,old,-0.6897074756229685,0.019797486033519555,True,young_enriched
5H6,11.03,28,MB,old,0.24117009750812568,0.18885125698324023,False,neutral
3T5,5.12,28,MB,young,0.24117009750812568,0.18885125698324023,False,neutral
7M4,8.15,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
8B3,13.09,28,MB,old,0.24117009750812568,0.18885125698324023,False,neutral
1P5,6.21,28,MB,young,0.5514626218851572,0.18885125698324023,False,old_enriched
6O7,6.03,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
2C6,14.03,28,MB,old,1.17204767063922,0.002475558659217877,True,old_enriched
1P5,6.21,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
1P5,6.21,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
1P5,6.21,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
2Q0,3.21,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
2Q0,3.21,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
2Q0,3.21,28,MB,young,0.24117009750812568,0.18885125698324023,False,neutral
3T5,5.12,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
7M4,8.15,28,MB,young,0.5514626218851572,0.18885125698324023,False,old_enriched
7M4,8.15,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
8B3,13.09,28,MB,old,0.24117009750812568,0.18885125698324023,False,neutral
1P5,6.21,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
1P5,6.21,28,MB,young,1.17204767063922,0.002475558659217877,True,old_enriched
1P5,6.21,28,MB,young,-1.0,0.019797486033519555,True,young_enriched
6O7,6.03,28,MB,young,0.24117009750812568,0.18885125698324023,False,neutral
3T5,5.12,28,MB,young,0.24117009750812568,0.18885125698324023,False,neutral
3T5,5.12,28,MB,young,0.24117009750812568,0.18885125698324023,False,neutral
3T5,5.12,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
8B3,13.09,28,MB,old,-1.0,0.019797486033519555,True,young_enriched
5H6,11.03,28,MB,old,1.17204767063922,0.002475558659217877,True,old_enriched
7F0,11.2,28,MB,old,0.5514626218851572,0.18885125698324023,False,old_enriched
1P5,6.21,28,MB,young,0.8617551462621885,0.015625,True,old_enriched
1P5,6.21,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
4S3,3.18,28,MB,young,-0.6897074756229685,0.019797486033519555,True,young_enriched
5H6,11.03,28,MB,old,0.5514626218851572,0.18885125698324023,False,old_enriched
3T5,5.12,28,MB,young,-0.6897074756229685,0.019797486033519555,True,young_enriched
7M4,8.15,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
7M4,8.15,28,MB,young,0.8617551462621885,0.015625,True,old_enriched
8B3,13.09,28,MB,old,-0.37941495124593716,0.11639664804469274,False,neutral
43N,17.0,28,MB,old,0.24117009750812568,0.18885125698324023,False,neutral
1P5,6.21,28,MB,young,-0.6897074756229685,0.019797486033519555,True,young_enriched
1P5,6.21,28,MB,young,0.8617551462621885,0.015625,True,old_enriched
2V1,4.3,28,MB,young,0.5514626218851572,0.18885125698324023,False,old_enriched
1P5,6.21,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
2Q0,3.21,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
5H6,11.03,28,MB,old,0.24117009750812568,0.18885125698324023,False,neutral
31S,17.0,28,MB,old,0.24117009750812568,0.18885125698324023,False,neutral
1P5,6.21,28,MB,young,0.5514626218851572,0.18885125698324023,False,old_enriched
1P5,6.21,28,MB,young,0.24117009750812568,0.18885125698324023,False,neutral
2S6,3.17,28,MB,young,-0.6897074756229685,0.019797486033519555,True,young_enriched
4S3,3.18,28,MB,young,0.8617551462621885,0.015625,True,old_enriched
5H6,11.03,28,MB,old,-0.06912242686890574,0.32459846368715084,False,neutral
5H6,11.03,28,MB,old,-0.06912242686890574,0.32459846368715084,False,neutral
3T5,5.12,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
3T5,5.12,28,MB,young,0.24117009750812568,0.18885125698324023,False,neutral
3T5,5.12,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
8B3,13.09,28,MB,old,-0.06912242686890574,0.32459846368715084,False,neutral
5H6,11.03,28,MB,old,0.24117009750812568,0.18885125698324023,False,neutral
5H6,11.03,28,MB,old,-0.06912242686890574,0.32459846368715084,False,neutral
5H6,11.03,28,MB,old,-1.0,0.019797486033519555,True,young_enriched
1P5,6.21,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
1P5,6.21,28,MB,young,-0.6897074756229685,0.019797486033519555,True,young_enriched
8C9,12.12,28,MB,old,-0.06912242686890574,0.32459846368715084,False,neutral
8C9,12.12,28,MB,old,-0.06912242686890574,0.32459846368715084,False,neutral
2Q0,3.21,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
5H6,11.03,28,MB,old,0.24117009750812568,0.18885125698324023,False,neutral
1P5,6.21,28,MB,young,-1.0,0.019797486033519555,True,young_enriched
2Q0,3.21,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
2Q0,3.21,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
4S3,3.18,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
3T5,5.12,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
3T5,5.12,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
5R4,6.25,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
5R4,6.25,28,MB,young,-0.6897074756229685,0.019797486033519555,True,young_enriched
7M4,8.15,28,MB,young,0.24117009750812568,0.18885125698324023,False,neutral
8B3,13.09,28,MB,old,0.24117009750812568,0.18885125698324023,False,neutral
8B3,13.09,28,MB,old,-0.37941495124593716,0.11639664804469274,False,neutral
8B3,13.09,28,MB,old,-0.37941495124593716,0.11639664804469274,False,neutral
5H6,11.03,28,MB,old,0.8617551462621885,0.015625,True,old_enriched
0G3,9.1,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
56K,19.93,28,MB,old,0.5514626218851572,0.18885125698324023,False,old_enriched
2Q0,3.21,28,MB,young,-0.6897074756229685,0.019797486033519555,True,young_enriched
2S6,3.17,28,MB,young,-0.6897074756229685,0.019797486033519555,True,young_enriched
7M4,8.15,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
8B3,13.09,28,MB,old,-0.06912242686890574,0.32459846368715084,False,neutral
1P5,6.21,28,MB,young,0.24117009750812568,0.18885125698324023,False,neutral
1P5,6.21,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
2V1,4.3,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
2V1,4.3,28,MB,young,-0.6897074756229685,0.019797486033519555,True,young_enriched
82V,16.01,28,MB,old,-0.06912242686890574,0.32459846368715084,False,neutral
5H6,11.03,28,MB,old,0.24117009750812568,0.18885125698324023,False,neutral
5R4,6.25,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
8B3,13.09,28,MB,old,-0.06912242686890574,0.32459846368715084,False,neutral
5H6,11.03,28,MB,old,-0.6897074756229685,0.019797486033519555,True,young_enriched
1P5,6.21,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
2V1,4.3,28,MB,young,-0.6897074756229685,0.019797486033519555,True,young_enriched
2V1,4.3,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
0G3,9.1,28,MB,young,-0.6897074756229685,0.019797486033519555,True,young_enriched
6O7,6.03,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
1P5,6.21,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
2Q0,3.21,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
2S6,3.17,28,MB,young,0.24117009750812568,0.18885125698324023,False,neutral
4S3,3.18,28,MB,young,1.17204767063922,0.002475558659217877,True,old_enriched
4S3,3.18,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
5R4,6.25,28,MB,young,0.5514626218851572,0.18885125698324023,False,old_enriched
7M4,8.15,28,MB,young,0.24117009750812568,0.18885125698324023,False,neutral
3T5,5.12,28,MB,young,-0.6897074756229685,0.019797486033519555,True,young_enriched
7M4,8.15,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
1P5,6.21,28,MB,young,-1.0,0.019797486033519555,True,young_enriched
4S3,3.18,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
3T5,5.12,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
8B3,13.09,28,MB,old,0.5514626218851572,0.18885125698324023,False,old_enriched
5H6,11.03,28,MB,old,-0.6897074756229685,0.019797486033519555,True,young_enriched
1P5,6.21,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
1P5,6.21,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
1P5,6.21,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
1P5,6.21,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
1P5,6.21,28,MB,young,-0.6897074756229685,0.019797486033519555,True,young_enriched
41N,16.74,28,MB,old,-0.37941495124593716,0.11639664804469274,False,neutral
56K,19.93,28,MB,old,0.5514626218851572,0.18885125698324023,False,old_enriched
1P5,6.21,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
2Q0,3.21,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
2Q0,3.21,28,MB,young,0.24117009750812568,0.18885125698324023,False,neutral
2S2,6.31,28,MB,young,-0.6897074756229685,0.019797486033519555,True,young_enriched
3T5,5.12,28,MB,young,0.5514626218851572,0.18885125698324023,False,old_enriched
5R4,6.25,28,MB,young,0.24117009750812568,0.18885125698324023,False,neutral
1P5,6.21,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
1P5,6.21,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
2V1,4.3,28,MB,young,0.8617551462621885,0.015625,True,old_enriched
2V1,4.3,28,MB,young,0.24117009750812568,0.18885125698324023,False,neutral
56K,19.93,28,MB,old,-0.37941495124593716,0.11639664804469274,False,neutral
4S3,3.18,28,MB,young,-1.0,0.019797486033519555,True,young_enriched
5H6,11.03,28,MB,old,0.24117009750812568,0.18885125698324023,False,neutral
7M4,8.15,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
3T5,5.12,28,MB,young,-0.6897074756229685,0.019797486033519555,True,young_enriched
1P5,6.21,28,MB,young,-0.6897074756229685,0.019797486033519555,True,young_enriched
2Q0,3.21,28,MB,young,-0.6897074756229685,0.019797486033519555,True,young_enriched
5H6,11.03,28,MB,old,0.24117009750812568,0.18885125698324023,False,neutral
3T5,5.12,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
7M4,8.15,28,MB,young,-1.0,0.019797486033519555,True,young_enriched
7M4,8.15,28,MB,young,0.24117009750812568,0.18885125698324023,False,neutral
2T6,5.18,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
5H6,11.03,28,MB,old,-0.6897074756229685,0.019797486033519555,True,young_enriched
0B9,12.11,28,MB,old,-0.37941495124593716,0.11639664804469274,False,neutral
1P5,6.21,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
1P5,6.21,28,MB,young,-0.6897074756229685,0.019797486033519555,True,young_enriched
1P5,6.21,28,MB,young,-1.0,0.019797486033519555,True,young_enriched
41N,16.74,28,MB,old,-0.06912242686890574,0.32459846368715084,False,neutral
41N,16.74,28,MB,old,-0.06912242686890574,0.32459846368715084,False,neutral
82V,16.01,28,MB,old,-0.6897074756229685,0.019797486033519555,True,young_enriched
0B9,12.11,28,MB,old,0.24117009750812568,0.18885125698324023,False,neutral
2C6,14.03,28,MB,old,-0.37941495124593716,0.11639664804469274,False,neutral
1P5,6.21,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
7M4,8.15,28,MB,young,0.24117009750812568,0.18885125698324023,False,neutral
8B3,13.09,28,MB,old,-0.06912242686890574,0.32459846368715084,False,neutral
43N,17.0,28,MB,old,0.5514626218851572,0.18885125698324023,False,old_enriched
2V1,4.3,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
2Q0,3.21,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
4S3,3.18,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
3T5,5.12,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
5R4,6.25,28,MB,young,0.8617551462621885,0.015625,True,old_enriched
98V,16.03,28,MB,old,-0.06912242686890574,0.32459846368715084,False,neutral
8B3,13.09,28,MB,old,-0.06912242686890574,0.32459846368715084,False,neutral
5H6,11.03,28,MB,old,0.24117009750812568,0.18885125698324023,False,neutral
43N,17.0,28,MB,old,1.4823401950162514,0.002475558659217877,True,old_enriched
1P5,6.21,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
56K,19.93,28,MB,old,-0.37941495124593716,0.11639664804469274,False,neutral
2Q0,3.21,28,MB,young,-0.6897074756229685,0.019797486033519555,True,young_enriched
2Q0,3.21,28,MB,young,0.5514626218851572,0.18885125698324023,False,old_enriched
4S3,3.18,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
5H6,11.03,28,MB,old,-0.06912242686890574,0.32459846368715084,False,neutral
7M4,8.15,28,MB,young,0.5514626218851572,0.18885125698324023,False,old_enriched
5H6,11.03,28,MB,old,-0.37941495124593716,0.11639664804469274,False,neutral
2V1,4.3,28,MB,young,-0.6897074756229685,0.019797486033519555,True,young_enriched
2V1,4.3,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
82V,16.01,28,MB,old,0.8617551462621885,0.015625,True,old_enriched
1P5,6.21,28,MB,young,0.24117009750812568,0.18885125698324023,False,neutral
1P5,6.21,28,MB,young,-0.6897074756229685,0.019797486033519555,True,young_enriched
1P5,6.21,28,MB,young,0.8617551462621885,0.015625,True,old_enriched
4S3,3.18,28,MB,young,0.24117009750812568,0.18885125698324023,False,neutral
3T5,5.12,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
3T5,5.12,28,MB,young,0.24117009750812568,0.18885125698324023,False,neutral
3T5,5.12,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
1P5,6.21,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
0G3,9.1,28,MB,young,0.24117009750812568,0.18885125698324023,False,neutral
1P5,6.21,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
1P5,6.21,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
4S3,3.18,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
3T5,5.12,28,MB,young,0.24117009750812568,0.18885125698324023,False,neutral
3T5,5.12,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
1P5,6.21,28,MB,young,-0.6897074756229685,0.019797486033519555,True,young_enriched
1P5,6.21,28,MB,young,-1.0,0.019797486033519555,True,young_enriched
43N,17.0,28,MB,old,-0.6897074756229685,0.019797486033519555,True,young_enriched
3E4,11.99,28,MB,old,-0.06912242686890574,0.32459846368715084,False,neutral
5H6,11.03,28,MB,old,-0.6897074756229685,0.019797486033519555,True,young_enriched
3T5,5.12,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
7M4,8.15,28,MB,young,0.5514626218851572,0.18885125698324023,False,old_enriched
7M4,8.15,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
7M4,8.15,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
8B3,13.09,28,MB,old,-0.37941495124593716,0.11639664804469274,False,neutral
5H6,11.03,28,MB,old,0.24117009750812568,0.18885125698324023,False,neutral
1P5,6.21,28,MB,young,-0.37941495124593716,0.11639664804469274,False,neutral
1P5,6.21,28,MB,young,0.8617551462621885,0.015625,True,old_enriched
1P5,6.21,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
1P5,6.21,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
1P5,6.21,28,MB,young,0.8617551462621885,0.015625,True,old_enriched
2Q0,3.21,28,MB,young,-0.06912242686890574,0.32459846368715084,False,neutral
3T5,5.12,28,MB,young,-0.6897074756229685,0.019797486033519555,True,young_enriched
7M4,8.15,28,MB,young,1.17204767063922,0.002475558659217877,True,old_enriched
7M4,8.15,28,MB,young,0.5514626218851572,0.18885125698324023,False,old_enriched
