animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
56R,14.95,17,MB,old,0.1799743260590502,0.392088772845953,False,neutral
6D9,13.11,17,MB,old,0.573299101412067,0.057715404699738904,False,old_enriched
56R,14.95,17,MB,old,-0.21335044929396652,0.16094647519582245,False,neutral
98V,16.03,17,MB,old,0.1799743260590502,0.392088772845953,False,neutral
2T6,5.18,17,MB,young,-0.4100128369704749,0.16094647519582245,False,neutral
91O,15.86,17,MB,old,-0.6066752246469833,0.009516971279373369,True,young_enriched
1P5,6.21,17,MB,young,0.1799743260590502,0.392088772845953,False,neutral
98V,16.03,17,MB,old,0.1799743260590502,0.392088772845953,False,neutral
2T6,5.18,17,MB,young,-0.016688061617458158,0.607911227154047,False,neutral
56K,19.93,17,MB,old,0.573299101412067,0.057715404699738904,False,old_enriched
8C9,12.12,17,MB,old,-0.016688061617458158,0.607911227154047,False,neutral
4J6,7.15,17,MB,young,0.37663671373555857,0.18080287206266318,False,neutral
0G3,9.1,17,MB,young,0.1799743260590502,0.392088772845953,False,neutral
2C6,14.03,17,MB,old,-0.21335044929396652,0.16094647519582245,False,neutral
4S3,3.18,17,MB,young,0.573299101412067,0.057715404699738904,False,old_enriched
56R,14.95,17,MB,old,-0.4100128369704749,0.16094647519582245,False,neutral
3T5,5.12,17,MB,young,-0.21335044929396652,0.16094647519582245,False,neutral
97R,17.93,17,MB,old,-0.016688061617458158,0.607911227154047,False,neutral
3E4,11.99,17,MB,old,0.37663671373555857,0.18080287206266318,False,neutral
2Q0,3.21,17,MB,young,-0.21335044929396652,0.16094647519582245,False,neutral
5H6,11.03,17,MB,old,-0.21335044929396652,0.16094647519582245,False,neutral
31S,17.0,17,MB,old,0.1799743260590502,0.392088772845953,False,neutral
56R,14.95,17,MB,old,0.1799743260590502,0.392088772845953,False,neutral
37V,15.07,17,MB,old,-0.21335044929396652,0.16094647519582245,False,neutral
5H6,11.03,17,MB,old,-0.016688061617458158,0.607911227154047,False,neutral
1P5,6.21,17,MB,young,-0.21335044929396652,0.16094647519582245,False,neutral
6L4,8.2,17,MB,young,0.37663671373555857,0.18080287206266318,False,neutral
43N,17.0,17,MB,old,-0.016688061617458158,0.607911227154047,False,neutral
0B9,12.11,17,MB,old,-0.016688061617458158,0.607911227154047,False,neutral
3R7,3.32,17,MB,young,-0.21335044929396652,0.16094647519582245,False,neutral
2S2,6.31,17,MB,young,-0.4100128369704749,0.16094647519582245,False,neutral
1G8,7.88,17,MB,young,0.573299101412067,0.057715404699738904,False,old_enriched
98V,16.03,17,MB,old,-0.21335044929396652,0.16094647519582245,False,neutral
50P,15.59,17,MB,old,-0.6066752246469833,0.009516971279373369,True,young_enriched
2T6,5.18,17,MB,young,-0.016688061617458158,0.607911227154047,False,neutral
31S,17.0,17,MB,old,0.573299101412067,0.057715404699738904,False,old_enriched
31S,17.0,17,MB,old,-0.21335044929396652,0.16094647519582245,False,neutral
43N,17.0,17,MB,old,-0.016688061617458158,0.607911227154047,False,neutral
1P5,6.21,17,MB,young,0.1799743260590502,0.392088772845953,False,neutral
1P5,6.21,17,MB,young,-0.016688061617458158,0.607911227154047,False,neutral
2S2,6.31,17,MB,young,0.1799743260590502,0.392088772845953,False,neutral
97R,17.93,17,MB,old,-0.4100128369704749,0.16094647519582245,False,neutral
4Q6,3.22,17,MB,young,0.1799743260590502,0.392088772845953,False,neutral
43N,17.0,17,MB,old,0.7699614890885753,0.0011227154046997388,True,old_enriched
41N,16.74,17,MB,old,-0.016688061617458158,0.607911227154047,False,neutral
1T9,4.11,17,MB,young,0.1799743260590502,0.392088772845953,False,neutral
6O7,6.03,17,MB,young,0.1799743260590502,0.392088772845953,False,neutral
8M0,8.12,17,MB,young,0.37663671373555857,0.18080287206266318,False,neutral
0B9,12.11,17,MB,old,0.1799743260590502,0.392088772845953,False,neutral
1P5,6.21,17,MB,young,0.1799743260590502,0.392088772845953,False,neutral
2I1,10.27,17,MB,old,-0.016688061617458158,0.607911227154047,False,neutral
0B9,12.11,17,MB,old,0.1799743260590502,0.392088772845953,False,neutral
0B9,12.11,17,MB,old,-0.21335044929396652,0.16094647519582245,False,neutral
1T9,4.11,17,MB,young,-0.016688061617458158,0.607911227154047,False,neutral
2Q0,3.21,17,MB,young,0.1799743260590502,0.392088772845953,False,neutral
2S2,6.31,17,MB,young,-0.016688061617458158,0.607911227154047,False,neutral
98V,16.03,17,MB,old,-0.21335044929396652,0.16094647519582245,False,neutral
1L1,8.17,17,MB,young,0.1799743260590502,0.392088772845953,False,neutral
56R,14.95,17,MB,old,0.37663671373555857,0.18080287206266318,False,neutral
6D9,13.11,17,MB,old,-0.016688061617458158,0.607911227154047,False,neutral
2T6,5.18,17,MB,young,-0.21335044929396652,0.16094647519582245,False,neutral
6L4,8.2,17,MB,young,-0.21335044929396652,0.16094647519582245,False,neutral
2I1,10.27,17,MB,old,-0.21335044929396652,0.16094647519582245,False,neutral
0B9,12.11,17,MB,old,-0.4100128369704749,0.16094647519582245,False,neutral
1T9,4.11,17,MB,young,0.1799743260590502,0.392088772845953,False,neutral
1T9,4.11,17,MB,young,-0.21335044929396652,0.16094647519582245,False,neutral
3E4,11.99,17,MB,old,0.1799743260590502,0.392088772845953,False,neutral
8I6,9.9,17,MB,young,0.37663671373555857,0.18080287206266318,False,neutral
6D9,13.11,17,MB,old,0.37663671373555857,0.18080287206266318,False,neutral
37V,15.07,17,MB,old,0.37663671373555857,0.18080287206266318,False,neutral
2S2,6.31,17,MB,young,-0.016688061617458158,0.607911227154047,False,neutral
1G8,7.88,17,MB,young,-0.016688061617458158,0.607911227154047,False,neutral
5H6,11.03,17,MB,old,0.37663671373555857,0.18080287206266318,False,neutral
43N,17.0,17,MB,old,0.1799743260590502,0.392088772845953,False,neutral
2V1,4.3,17,MB,young,0.37663671373555857,0.18080287206266318,False,neutral
1P5,6.21,17,MB,young,0.1799743260590502,0.392088772845953,False,neutral
8I6,9.9,17,MB,young,-0.016688061617458158,0.607911227154047,False,neutral
50P,15.59,17,MB,old,0.37663671373555857,0.18080287206266318,False,neutral
2V1,4.3,17,MB,young,-0.016688061617458158,0.607911227154047,False,neutral
37V,15.07,17,MB,old,0.37663671373555857,0.18080287206266318,False,neutral
8M0,8.12,17,MB,young,0.1799743260590502,0.392088772845953,False,neutral
1G8,7.88,17,MB,young,-0.016688061617458158,0.607911227154047,False,neutral
97R,17.93,17,MB,old,0.37663671373555857,0.18080287206266318,False,neutral
6L4,8.2,17,MB,young,0.37663671373555857,0.18080287206266318,False,neutral
1T9,4.11,17,MB,young,-0.21335044929396652,0.16094647519582245,False,neutral
1P5,6.21,17,MB,young,0.37663671373555857,0.18080287206266318,False,neutral
3R7,3.32,17,MB,young,-0.21335044929396652,0.16094647519582245,False,neutral
37V,15.07,17,MB,old,0.9666238767650837,0.0011227154046997388,True,old_enriched
50P,15.59,17,MB,old,-0.21335044929396652,0.16094647519582245,False,neutral
97R,17.93,17,MB,old,0.7699614890885753,0.0011227154046997388,True,old_enriched
5H6,11.03,17,MB,old,0.1799743260590502,0.392088772845953,False,neutral
8M0,8.12,17,MB,young,0.1799743260590502,0.392088772845953,False,neutral
3T5,5.12,17,MB,young,0.1799743260590502,0.392088772845953,False,neutral
1L1,8.17,17,MB,young,-0.4100128369704749,0.16094647519582245,False,neutral
56K,19.93,17,MB,old,-0.21335044929396652,0.16094647519582245,False,neutral
2C6,14.03,17,MB,old,-0.4100128369704749,0.16094647519582245,False,neutral
56R,14.95,17,MB,old,0.37663671373555857,0.18080287206266318,False,neutral
5R4,6.25,17,MB,young,-0.21335044929396652,0.16094647519582245,False,neutral
97R,17.93,17,MB,old,-0.016688061617458158,0.607911227154047,False,neutral
1L1,8.17,17,MB,young,0.1799743260590502,0.392088772845953,False,neutral
1L1,8.17,17,MB,young,-0.016688061617458158,0.607911227154047,False,neutral
0B9,12.11,17,MB,old,-0.8033376123234917,0.009516971279373369,True,young_enriched
37V,15.07,17,MB,old,0.1799743260590502,0.392088772845953,False,neutral
3T5,5.12,17,MB,young,0.573299101412067,0.057715404699738904,False,old_enriched
97R,17.93,17,MB,old,0.1799743260590502,0.392088772845953,False,neutral
2T6,5.18,17,MB,young,-0.016688061617458158,0.607911227154047,False,neutral
0B9,12.11,17,MB,old,-0.016688061617458158,0.607911227154047,False,neutral
5H6,11.03,17,MB,old,-0.21335044929396652,0.16094647519582245,False,neutral
8C9,12.12,17,MB,old,-0.016688061617458158,0.607911227154047,False,neutral
56R,14.95,17,MB,old,0.37663671373555857,0.18080287206266318,False,neutral
1L1,8.17,17,MB,young,-0.21335044929396652,0.16094647519582245,False,neutral
8C9,12.12,17,MB,old,0.37663671373555857,0.18080287206266318,False,neutral
2S2,6.31,17,MB,young,-0.4100128369704749,0.16094647519582245,False,neutral
37V,15.07,17,MB,old,0.7699614890885753,0.0011227154046997388,True,old_enriched
8M0,8.12,17,MB,young,0.1799743260590502,0.392088772845953,False,neutral
1P5,6.21,17,MB,young,0.37663671373555857,0.18080287206266318,False,neutral
1P5,6.21,17,MB,young,-0.8033376123234917,0.009516971279373369,True,young_enriched
1P5,6.21,17,MB,young,0.1799743260590502,0.392088772845953,False,neutral
41N,16.74,17,MB,old,-0.4100128369704749,0.16094647519582245,False,neutral
41N,16.74,17,MB,old,-0.21335044929396652,0.16094647519582245,False,neutral
4S3,3.18,17,MB,young,-0.21335044929396652,0.16094647519582245,False,neutral
56R,14.95,17,MB,old,-0.4100128369704749,0.16094647519582245,False,neutral
56R,14.95,17,MB,old,0.573299101412067,0.057715404699738904,False,old_enriched
98V,16.03,17,MB,old,-0.4100128369704749,0.16094647519582245,False,neutral
0B9,12.11,17,MB,old,-0.4100128369704749,0.16094647519582245,False,neutral
2I1,10.27,17,MB,old,0.573299101412067,0.057715404699738904,False,old_enriched
8I6,9.9,17,MB,young,0.37663671373555857,0.18080287206266318,False,neutral
56R,14.95,17,MB,old,0.1799743260590502,0.392088772845953,False,neutral
1G8,7.88,17,MB,young,0.37663671373555857,0.18080287206266318,False,neutral
42T,15.96,17,MB,old,-0.016688061617458158,0.607911227154047,False,neutral
56R,14.95,17,MB,old,-0.016688061617458158,0.607911227154047,False,neutral
5H6,11.03,17,MB,old,-0.4100128369704749,0.16094647519582245,False,neutral
98V,16.03,17,MB,old,0.1799743260590502,0.392088772845953,False,neutral
42T,15.96,17,MB,old,-0.016688061617458158,0.607911227154047,False,neutral
31S,17.0,17,MB,old,0.1799743260590502,0.392088772845953,False,neutral
4J6,7.15,17,MB,young,0.1799743260590502,0.392088772845953,False,neutral
1P5,6.21,17,MB,young,-0.4100128369704749,0.16094647519582245,False,neutral
1P5,6.21,17,MB,young,-0.4100128369704749,0.16094647519582245,False,neutral
1V8,4.31,17,MB,young,0.573299101412067,0.057715404699738904,False,old_enriched
56R,14.95,17,MB,old,0.1799743260590502,0.392088772845953,False,neutral
55R,14.97,17,MB,old,-0.4100128369704749,0.16094647519582245,False,neutral
5H6,11.03,17,MB,old,0.37663671373555857,0.18080287206266318,False,neutral
2V1,4.3,17,MB,young,0.37663671373555857,0.18080287206266318,False,neutral
4S3,3.18,17,MB,young,-0.4100128369704749,0.16094647519582245,False,neutral
2V1,4.3,17,MB,young,-0.8033376123234917,0.009516971279373369,True,young_enriched
2S6,3.17,17,MB,young,-0.21335044929396652,0.16094647519582245,False,neutral
56R,14.95,17,MB,old,0.573299101412067,0.057715404699738904,False,old_enriched
3T5,5.12,17,MB,young,0.573299101412067,0.057715404699738904,False,old_enriched
1G8,7.88,17,MB,young,0.1799743260590502,0.392088772845953,False,neutral
8B3,13.09,17,MB,old,0.37663671373555857,0.18080287206266318,False,neutral
42T,15.96,17,MB,old,-0.21335044929396652,0.16094647519582245,False,neutral
8I6,9.9,17,MB,young,0.1799743260590502,0.392088772845953,False,neutral
7M4,8.15,17,MB,young,0.1799743260590502,0.392088772845953,False,neutral
1L1,8.17,17,MB,young,-0.016688061617458158,0.607911227154047,False,neutral
2Q0,3.21,17,MB,young,-0.4100128369704749,0.16094647519582245,False,neutral
3R7,3.32,17,MB,young,0.7699614890885753,0.0011227154046997388,True,old_enriched
4J6,7.15,17,MB,young,-0.4100128369704749,0.16094647519582245,False,neutral
1L1,8.17,17,MB,young,0.1799743260590502,0.392088772845953,False,neutral
56K,19.93,17,MB,old,0.1799743260590502,0.392088772845953,False,neutral
2C6,14.03,17,MB,old,0.1799743260590502,0.392088772845953,False,neutral
97R,17.93,17,MB,old,0.1799743260590502,0.392088772845953,False,neutral
2T6,5.18,17,MB,young,-0.016688061617458158,0.607911227154047,False,neutral
1L1,8.17,17,MB,young,-0.21335044929396652,0.16094647519582245,False,neutral
55R,14.97,17,MB,old,0.573299101412067,0.057715404699738904,False,old_enriched
55R,14.97,17,MB,old,-0.016688061617458158,0.607911227154047,False,neutral
1P5,6.21,17,MB,young,-0.016688061617458158,0.607911227154047,False,neutral
4S3,3.18,17,MB,young,0.1799743260590502,0.392088772845953,False,neutral
5R4,6.25,17,MB,young,-0.016688061617458158,0.607911227154047,False,neutral
7M4,8.15,17,MB,young,-0.21335044929396652,0.16094647519582245,False,neutral
97R,17.93,17,MB,old,-0.21335044929396652,0.16094647519582245,False,neutral
8B3,13.09,17,MB,old,-0.21335044929396652,0.16094647519582245,False,neutral
31S,17.0,17,MB,old,-0.016688061617458158,0.607911227154047,False,neutral
91O,15.86,17,MB,old,0.37663671373555857,0.18080287206266318,False,neutral
6O7,6.03,17,MB,young,0.37663671373555857,0.18080287206266318,False,neutral
1P5,6.21,17,MB,young,-0.21335044929396652,0.16094647519582245,False,neutral
8M0,8.12,17,MB,young,0.1799743260590502,0.392088772845953,False,neutral
2S2,6.31,17,MB,young,0.37663671373555857,0.18080287206266318,False,neutral
8B3,13.09,17,MB,old,-0.016688061617458158,0.607911227154047,False,neutral
91O,15.86,17,MB,old,-0.4100128369704749,0.16094647519582245,False,neutral
43N,17.0,17,MB,old,0.1799743260590502,0.392088772845953,False,neutral
1P5,6.21,17,MB,young,-0.21335044929396652,0.16094647519582245,False,neutral
43N,17.0,17,MB,old,-0.016688061617458158,0.607911227154047,False,neutral
2S2,6.31,17,MB,young,0.573299101412067,0.057715404699738904,False,old_enriched
2S2,6.31,17,MB,young,-0.8033376123234917,0.009516971279373369,True,young_enriched
2S2,6.31,17,MB,young,0.37663671373555857,0.18080287206266318,False,neutral
98V,16.03,17,MB,old,-0.016688061617458158,0.607911227154047,False,neutral
98V,16.03,17,MB,old,-0.016688061617458158,0.607911227154047,False,neutral
6L4,8.2,17,MB,young,-0.016688061617458158,0.607911227154047,False,neutral
4J6,7.15,17,MB,young,0.1799743260590502,0.392088772845953,False,neutral
37V,15.07,17,MB,old,-0.016688061617458158,0.607911227154047,False,neutral
3T5,5.12,17,MB,young,0.37663671373555857,0.18080287206266318,False,neutral
91O,15.86,17,MB,old,-0.016688061617458158,0.607911227154047,False,neutral
46Z,13.97,17,MB,old,-0.016688061617458158,0.607911227154047,False,neutral
1P5,6.21,17,MB,young,0.37663671373555857,0.18080287206266318,False,neutral
8M0,8.12,17,MB,young,0.37663671373555857,0.18080287206266318,False,neutral
98V,16.03,17,MB,old,-0.21335044929396652,0.16094647519582245,False,neutral
2T6,5.18,17,MB,young,-0.21335044929396652,0.16094647519582245,False,neutral
43N,17.0,17,MB,old,0.1799743260590502,0.392088772845953,False,neutral
41N,16.74,17,MB,old,0.37663671373555857,0.18080287206266318,False,neutral
2C6,14.03,17,MB,old,-0.016688061617458158,0.607911227154047,False,neutral
4S3,3.18,17,MB,young,-0.016688061617458158,0.607911227154047,False,neutral
97R,17.93,17,MB,old,0.37663671373555857,0.18080287206266318,False,neutral
8B3,13.09,17,MB,old,0.1799743260590502,0.392088772845953,False,neutral
82V,16.01,17,MB,old,-0.8033376123234917,0.009516971279373369,True,young_enriched
1T9,4.11,17,MB,young,-0.016688061617458158,0.607911227154047,False,neutral
2C6,14.03,17,MB,old,0.7699614890885753,0.0011227154046997388,True,old_enriched
3E4,11.99,17,MB,old,0.1799743260590502,0.392088772845953,False,neutral
6D9,13.11,17,MB,old,0.37663671373555857,0.18080287206266318,False,neutral
6D9,13.11,17,MB,old,0.37663671373555857,0.18080287206266318,False,neutral
43N,17.0,17,MB,old,0.1799743260590502,0.392088772845953,False,neutral
8C9,12.12,17,MB,old,-0.016688061617458158,0.607911227154047,False,neutral
3R7,3.32,17,MB,young,-0.6066752246469833,0.009516971279373369,True,young_enriched
55R,14.97,17,MB,old,0.1799743260590502,0.392088772845953,False,neutral
1G8,7.88,17,MB,young,-0.016688061617458158,0.607911227154047,False,neutral
56R,14.95,17,MB,old,-0.016688061617458158,0.607911227154047,False,neutral
5R4,6.25,17,MB,young,-0.016688061617458158,0.607911227154047,False,neutral
4J6,7.15,17,MB,young,-0.016688061617458158,0.607911227154047,False,neutral
1V8,4.31,17,MB,young,-0.016688061617458158,0.607911227154047,False,neutral
0B9,12.11,17,MB,old,-0.21335044929396652,0.16094647519582245,False,neutral
0B9,12.11,17,MB,old,-0.016688061617458158,0.607911227154047,False,neutral
1P5,6.21,17,MB,young,-0.016688061617458158,0.607911227154047,False,neutral
4S3,3.18,17,MB,young,-0.21335044929396652,0.16094647519582245,False,neutral
3R7,3.32,17,MB,young,0.1799743260590502,0.392088772845953,False,neutral
4J6,7.15,17,MB,young,0.37663671373555857,0.18080287206266318,False,neutral
50P,15.59,17,MB,old,0.1799743260590502,0.392088772845953,False,neutral
43N,17.0,17,MB,old,0.37663671373555857,0.18080287206266318,False,neutral
56K,19.93,17,MB,old,-0.21335044929396652,0.16094647519582245,False,neutral
1T9,4.11,17,MB,young,-0.21335044929396652,0.16094647519582245,False,neutral
6O7,6.03,17,MB,young,0.573299101412067,0.057715404699738904,False,old_enriched
3E4,11.99,17,MB,old,0.1799743260590502,0.392088772845953,False,neutral
42T,15.96,17,MB,old,0.1799743260590502,0.392088772845953,False,neutral
56K,19.93,17,MB,old,0.1799743260590502,0.392088772845953,False,neutral
1T9,4.11,17,MB,young,-0.4100128369704749,0.16094647519582245,False,neutral
1P5,6.21,17,MB,young,-0.016688061617458158,0.607911227154047,False,neutral
1P5,6.21,17,MB,young,0.1799743260590502,0.392088772845953,False,neutral
56R,14.95,17,MB,old,-0.016688061617458158,0.607911227154047,False,neutral
8M0,8.12,17,MB,young,0.37663671373555857,0.18080287206266318,False,neutral
5H6,11.03,17,MB,old,0.7699614890885753,0.0011227154046997388,True,old_enriched
43N,17.0,17,MB,old,0.37663671373555857,0.18080287206266318,False,neutral
0B9,12.11,17,MB,old,-0.016688061617458158,0.607911227154047,False,neutral
42T,15.96,17,MB,old,0.37663671373555857,0.18080287206266318,False,neutral
41N,16.74,17,MB,old,0.573299101412067,0.057715404699738904,False,old_enriched
56R,14.95,17,MB,old,0.1799743260590502,0.392088772845953,False,neutral
1G8,7.88,17,MB,young,0.1799743260590502,0.392088772845953,False,neutral
98V,16.03,17,MB,old,-0.21335044929396652,0.16094647519582245,False,neutral
50P,15.59,17,MB,old,0.1799743260590502,0.392088772845953,False,neutral
8B3,13.09,17,MB,old,0.573299101412067,0.057715404699738904,False,old_enriched
1P5,6.21,17,MB,young,0.37663671373555857,0.18080287206266318,False,neutral
6L4,8.2,17,MB,young,-0.016688061617458158,0.607911227154047,False,neutral
1T9,4.11,17,MB,young,-0.016688061617458158,0.607911227154047,False,neutral
6O7,6.03,17,MB,young,0.37663671373555857,0.18080287206266318,False,neutral
97R,17.93,17,MB,old,-0.016688061617458158,0.607911227154047,False,neutral
4Q6,3.22,17,MB,young,0.1799743260590502,0.392088772845953,False,neutral
6L4,8.2,17,MB,young,-0.21335044929396652,0.16094647519582245,False,neutral
43N,17.0,17,MB,old,-0.016688061617458158,0.607911227154047,False,neutral
1T9,4.11,17,MB,young,-0.016688061617458158,0.607911227154047,False,neutral
1P5,6.21,17,MB,young,0.1799743260590502,0.392088772845953,False,neutral
56R,14.95,17,MB,old,0.1799743260590502,0.392088772845953,False,neutral
55R,14.97,17,MB,old,0.1799743260590502,0.392088772845953,False,neutral
1L1,8.17,17,MB,young,-0.016688061617458158,0.607911227154047,False,neutral
0B9,12.11,17,MB,old,0.1799743260590502,0.392088772845953,False,neutral
2C6,14.03,17,MB,old,0.7699614890885753,0.0011227154046997388,True,old_enriched
56R,14.95,17,MB,old,0.1799743260590502,0.392088772845953,False,neutral
55R,14.97,17,MB,old,0.1799743260590502,0.392088772845953,False,neutral
55R,14.97,17,MB,old,-0.016688061617458158,0.607911227154047,False,neutral
2T6,5.18,17,MB,young,-0.21335044929396652,0.16094647519582245,False,neutral
91O,15.86,17,MB,old,-0.016688061617458158,0.607911227154047,False,neutral
0B9,12.11,17,MB,old,0.1799743260590502,0.392088772845953,False,neutral
1T9,4.11,17,MB,young,-0.4100128369704749,0.16094647519582245,False,neutral
2S2,6.31,17,MB,young,0.1799743260590502,0.392088772845953,False,neutral
31S,17.0,17,MB,old,0.1799743260590502,0.392088772845953,False,neutral
6L4,8.2,17,MB,young,-0.016688061617458158,0.607911227154047,False,neutral
2V1,4.3,17,MB,young,-0.4100128369704749,0.16094647519582245,False,neutral
0B9,12.11,17,MB,old,0.37663671373555857,0.18080287206266318,False,neutral
1P5,6.21,17,MB,young,0.1799743260590502,0.392088772845953,False,neutral
1T9,4.11,17,MB,young,0.573299101412067,0.057715404699738904,False,old_enriched
2S2,6.31,17,MB,young,-0.21335044929396652,0.16094647519582245,False,neutral
50P,15.59,17,MB,old,-0.016688061617458158,0.607911227154047,False,neutral
97R,17.93,17,MB,old,0.7699614890885753,0.0011227154046997388,True,old_enriched
42T,15.96,17,MB,old,0.37663671373555857,0.18080287206266318,False,neutral
1V8,4.31,17,MB,young,0.573299101412067,0.057715404699738904,False,old_enriched
56R,14.95,17,MB,old,0.1799743260590502,0.392088772845953,False,neutral
3T5,5.12,17,MB,young,-0.4100128369704749,0.16094647519582245,False,neutral
31S,17.0,17,MB,old,-0.016688061617458158,0.607911227154047,False,neutral
2Q0,3.21,17,MB,young,0.37663671373555857,0.18080287206266318,False,neutral
2S6,3.17,17,MB,young,0.1799743260590502,0.392088772845953,False,neutral
56R,14.95,17,MB,old,0.573299101412067,0.057715404699738904,False,old_enriched
4J6,7.15,17,MB,young,-0.016688061617458158,0.607911227154047,False,neutral
56R,14.95,17,MB,old,0.37663671373555857,0.18080287206266318,False,neutral
5R4,6.25,17,MB,young,-0.21335044929396652,0.16094647519582245,False,neutral
1L1,8.17,17,MB,young,-0.4100128369704749,0.16094647519582245,False,neutral
1T9,4.11,17,MB,young,-0.016688061617458158,0.607911227154047,False,neutral
6O7,6.03,17,MB,young,-0.016688061617458158,0.607911227154047,False,neutral
6O7,6.03,17,MB,young,-0.4100128369704749,0.16094647519582245,False,neutral
5R4,6.25,17,MB,young,0.37663671373555857,0.18080287206266318,False,neutral
50P,15.59,17,MB,old,0.1799743260590502,0.392088772845953,False,neutral
42T,15.96,17,MB,old,0.37663671373555857,0.18080287206266318,False,neutral
5H6,11.03,17,MB,old,-0.6066752246469833,0.009516971279373369,True,young_enriched
1P5,6.21,17,MB,young,0.573299101412067,0.057715404699738904,False,old_enriched
2I1,10.27,17,MB,old,-0.4100128369704749,0.16094647519582245,False,neutral
37V,15.07,17,MB,old,-0.4100128369704749,0.16094647519582245,False,neutral
56R,14.95,17,MB,old,-0.4100128369704749,0.16094647519582245,False,neutral
42T,15.96,17,MB,old,-0.016688061617458158,0.607911227154047,False,neutral
4Q6,3.22,17,MB,young,0.573299101412067,0.057715404699738904,False,old_enriched
6L4,8.2,17,MB,young,-0.016688061617458158,0.607911227154047,False,neutral
0G3,9.1,17,MB,young,-0.21335044929396652,0.16094647519582245,False,neutral
6O7,6.03,17,MB,young,-0.21335044929396652,0.16094647519582245,False,neutral
1P5,6.21,17,MB,young,0.1799743260590502,0.392088772845953,False,neutral
3R7,3.32,17,MB,young,0.1799743260590502,0.392088772845953,False,neutral
1P5,6.21,17,MB,young,0.37663671373555857,0.18080287206266318,False,neutral
2C6,14.03,17,MB,old,-0.016688061617458158,0.607911227154047,False,neutral
4S3,3.18,17,MB,young,-0.4100128369704749,0.16094647519582245,False,neutral
56R,14.95,17,MB,old,-0.016688061617458158,0.607911227154047,False,neutral
3T5,5.12,17,MB,young,0.1799743260590502,0.392088772845953,False,neutral
8B3,13.09,17,MB,old,0.37663671373555857,0.18080287206266318,False,neutral
1L1,8.17,17,MB,young,-0.016688061617458158,0.607911227154047,False,neutral
56K,19.93,17,MB,old,0.7699614890885753,0.0011227154046997388,True,old_enriched
6O7,6.03,17,MB,young,0.1799743260590502,0.392088772845953,False,neutral
56R,14.95,17,MB,old,-0.016688061617458158,0.607911227154047,False,neutral
4J6,7.15,17,MB,young,0.1799743260590502,0.392088772845953,False,neutral
43N,17.0,17,MB,old,-0.016688061617458158,0.607911227154047,False,neutral
1P5,6.21,17,MB,young,0.1799743260590502,0.392088772845953,False,neutral
6O7,6.03,17,MB,young,-0.4100128369704749,0.16094647519582245,False,neutral
1L1,8.17,17,MB,young,-0.21335044929396652,0.16094647519582245,False,neutral
3R7,3.32,17,MB,young,-0.6066752246469833,0.009516971279373369,True,young_enriched
2S2,6.31,17,MB,young,-0.016688061617458158,0.607911227154047,False,neutral
4Q6,3.22,17,MB,young,0.1799743260590502,0.392088772845953,False,neutral
82V,16.01,17,MB,old,-0.6066752246469833,0.009516971279373369,True,young_enriched
1P5,6.21,17,MB,young,-0.4100128369704749,0.16094647519582245,False,neutral
2S2,6.31,17,MB,young,-0.4100128369704749,0.16094647519582245,False,neutral
2S2,6.31,17,MB,young,-0.21335044929396652,0.16094647519582245,False,neutral
31S,17.0,17,MB,old,-0.016688061617458158,0.607911227154047,False,neutral
5H6,11.03,17,MB,old,0.1799743260590502,0.392088772845953,False,neutral
2I1,10.27,17,MB,old,0.573299101412067,0.057715404699738904,False,old_enriched
1L1,8.17,17,MB,young,-0.21335044929396652,0.16094647519582245,False,neutral
0G3,9.1,17,MB,young,-0.21335044929396652,0.16094647519582245,False,neutral
82V,16.01,17,MB,old,-0.4100128369704749,0.16094647519582245,False,neutral
56K,19.93,17,MB,old,0.1799743260590502,0.392088772845953,False,neutral
2Q0,3.21,17,MB,young,-0.21335044929396652,0.16094647519582245,False,neutral
2Q0,3.21,17,MB,young,-0.21335044929396652,0.16094647519582245,False,neutral
8M0,8.12,17,MB,young,-0.4100128369704749,0.16094647519582245,False,neutral
41N,16.74,17,MB,old,0.1799743260590502,0.392088772845953,False,neutral
1T9,4.11,17,MB,young,-0.016688061617458158,0.607911227154047,False,neutral
2S2,6.31,17,MB,young,-0.21335044929396652,0.16094647519582245,False,neutral
55R,14.97,17,MB,old,0.37663671373555857,0.18080287206266318,False,neutral
55R,14.97,17,MB,old,0.573299101412067,0.057715404699738904,False,old_enriched
7M4,8.15,17,MB,young,-0.21335044929396652,0.16094647519582245,False,neutral
2I1,10.27,17,MB,old,0.37663671373555857,0.18080287206266318,False,neutral
0B9,12.11,17,MB,old,-0.6066752246469833,0.009516971279373369,True,young_enriched
1P5,6.21,17,MB,young,-0.016688061617458158,0.607911227154047,False,neutral
2T6,5.18,17,MB,young,-0.016688061617458158,0.607911227154047,False,neutral
31S,17.0,17,MB,old,0.37663671373555857,0.18080287206266318,False,neutral
6L4,8.2,17,MB,young,0.37663671373555857,0.18080287206266318,False,neutral
3E4,11.99,17,MB,old,-0.4100128369704749,0.16094647519582245,False,neutral
8I6,9.9,17,MB,young,0.37663671373555857,0.18080287206266318,False,neutral
56R,14.95,17,MB,old,0.37663671373555857,0.18080287206266318,False,neutral
3R7,3.32,17,MB,young,0.1799743260590502,0.392088772845953,False,neutral
3R7,3.32,17,MB,young,0.1799743260590502,0.392088772845953,False,neutral
