animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
41N,16.74,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
74K,20.81,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
77V,16.15,17,dlPFC,old,-0.19419419419419423,0.31540993788819877,False,neutral
56K,19.93,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
8M0,8.12,17,dlPFC,young,-0.5165165165165165,0.008857142857142857,True,young_enriched
56R,14.95,17,dlPFC,old,0.4504504504504504,0.008298136645962732,True,neutral
1G8,7.88,17,dlPFC,young,-0.19419419419419423,0.31540993788819877,False,neutral
1P5,6.21,17,dlPFC,young,-0.19419419419419423,0.31540993788819877,False,neutral
2T2,4.09,17,dlPFC,young,0.4504504504504504,0.008298136645962732,True,neutral
98V,16.03,17,dlPFC,old,-0.19419419419419423,0.31540993788819877,False,neutral
2F2,11.04,17,dlPFC,old,-0.19419419419419423,0.31540993788819877,False,neutral
46Z,13.97,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
4Q6,3.22,17,dlPFC,young,-0.19419419419419423,0.31540993788819877,False,neutral
6L4,8.2,17,dlPFC,young,-0.19419419419419423,0.31540993788819877,False,neutral
6L4,8.2,17,dlPFC,young,-0.03303303303303307,0.31540993788819877,False,neutral
3E4,11.99,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
2F2,11.04,17,dlPFC,old,-0.3553553553553554,0.04149689440993789,True,neutral
8B3,13.09,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
2V1,4.3,17,dlPFC,young,-0.03303303303303307,0.31540993788819877,False,neutral
0B9,12.11,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
1P5,6.21,17,dlPFC,young,-0.3553553553553554,0.04149689440993789,True,neutral
2S6,3.17,17,dlPFC,young,-0.3553553553553554,0.04149689440993789,True,neutral
2F2,11.04,17,dlPFC,old,0.2892892892892892,0.2022111801242236,False,neutral
46Z,13.97,17,dlPFC,old,0.2892892892892892,0.2022111801242236,False,neutral
2V1,4.3,17,dlPFC,young,0.12812812812812807,0.2022111801242236,False,neutral
56K,19.93,17,dlPFC,old,0.4504504504504504,0.008298136645962732,True,neutral
43N,17.0,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
56K,19.93,17,dlPFC,old,-0.19419419419419423,0.31540993788819877,False,neutral
98V,16.03,17,dlPFC,old,0.6116116116116116,0.0,True,old_enriched
7M4,8.15,17,dlPFC,young,-0.3553553553553554,0.04149689440993789,True,neutral
7M4,8.15,17,dlPFC,young,0.12812812812812807,0.2022111801242236,False,neutral
42T,15.96,17,dlPFC,old,-0.3553553553553554,0.04149689440993789,True,neutral
46Z,13.97,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
5H6,11.03,17,dlPFC,old,0.2892892892892892,0.2022111801242236,False,neutral
56K,19.93,17,dlPFC,old,0.2892892892892892,0.2022111801242236,False,neutral
77V,16.15,17,dlPFC,old,-0.5165165165165165,0.008857142857142857,True,young_enriched
98V,16.03,17,dlPFC,old,-0.3553553553553554,0.04149689440993789,True,neutral
2F2,11.04,17,dlPFC,old,0.2892892892892892,0.2022111801242236,False,neutral
8B3,13.09,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
77V,16.15,17,dlPFC,old,-0.3553553553553554,0.04149689440993789,True,neutral
77V,16.15,17,dlPFC,old,0.2892892892892892,0.2022111801242236,False,neutral
0G3,9.1,17,dlPFC,young,0.2892892892892892,0.2022111801242236,False,neutral
82V,16.01,17,dlPFC,old,0.2892892892892892,0.2022111801242236,False,neutral
6D9,13.11,17,dlPFC,old,-0.5165165165165165,0.008857142857142857,True,young_enriched
3T5,5.12,17,dlPFC,young,-0.3553553553553554,0.04149689440993789,True,neutral
2T2,4.09,17,dlPFC,young,0.12812812812812807,0.2022111801242236,False,neutral
98V,16.03,17,dlPFC,old,0.2892892892892892,0.2022111801242236,False,neutral
46Z,13.97,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
2V1,4.3,17,dlPFC,young,-0.5165165165165165,0.008857142857142857,True,young_enriched
56R,14.95,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
7M4,8.15,17,dlPFC,young,-0.03303303303303307,0.31540993788819877,False,neutral
2T6,5.18,17,dlPFC,young,-0.03303303303303307,0.31540993788819877,False,neutral
31S,17.0,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
77V,16.15,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
74K,20.81,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
43N,17.0,17,dlPFC,old,-0.19419419419419423,0.31540993788819877,False,neutral
43N,17.0,17,dlPFC,old,0.4504504504504504,0.008298136645962732,True,neutral
3E4,11.99,17,dlPFC,old,-0.19419419419419423,0.31540993788819877,False,neutral
7M4,8.15,17,dlPFC,young,0.4504504504504504,0.008298136645962732,True,neutral
5H6,11.03,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
77V,16.15,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
56K,19.93,17,dlPFC,old,-0.19419419419419423,0.31540993788819877,False,neutral
6D9,13.11,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
31S,17.0,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
5H6,11.03,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
6L4,8.2,17,dlPFC,young,-0.19419419419419423,0.31540993788819877,False,neutral
7F0,11.2,17,dlPFC,old,0.4504504504504504,0.008298136645962732,True,neutral
2C6,14.03,17,dlPFC,old,0.2892892892892892,0.2022111801242236,False,neutral
55R,14.97,17,dlPFC,old,0.4504504504504504,0.008298136645962732,True,neutral
8B3,13.09,17,dlPFC,old,-0.5165165165165165,0.008857142857142857,True,young_enriched
8B3,13.09,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
8B3,13.09,17,dlPFC,old,-0.5165165165165165,0.008857142857142857,True,young_enriched
3E4,11.99,17,dlPFC,old,-0.3553553553553554,0.04149689440993789,True,neutral
82V,16.01,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
41N,16.74,17,dlPFC,old,0.2892892892892892,0.2022111801242236,False,neutral
1P5,6.21,17,dlPFC,young,-0.3553553553553554,0.04149689440993789,True,neutral
3D1,13.11,17,dlPFC,old,-0.3553553553553554,0.04149689440993789,True,neutral
8B3,13.09,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
91O,15.86,17,dlPFC,old,0.2892892892892892,0.2022111801242236,False,neutral
46Z,13.97,17,dlPFC,old,0.2892892892892892,0.2022111801242236,False,neutral
56K,19.93,17,dlPFC,old,0.4504504504504504,0.008298136645962732,True,neutral
43N,17.0,17,dlPFC,old,-0.19419419419419423,0.31540993788819877,False,neutral
56K,19.93,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
56R,14.95,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
4J6,7.15,17,dlPFC,young,0.12812812812812807,0.2022111801242236,False,neutral
6L4,8.2,17,dlPFC,young,0.2892892892892892,0.2022111801242236,False,neutral
3E4,11.99,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
8H2,10.13,17,dlPFC,old,0.4504504504504504,0.008298136645962732,True,neutral
7M4,8.15,17,dlPFC,young,0.2892892892892892,0.2022111801242236,False,neutral
31S,17.0,17,dlPFC,old,0.2892892892892892,0.2022111801242236,False,neutral
56K,19.93,17,dlPFC,old,-0.19419419419419423,0.31540993788819877,False,neutral
8C9,12.12,17,dlPFC,old,0.4504504504504504,0.008298136645962732,True,neutral
1P5,6.21,17,dlPFC,young,-0.3553553553553554,0.04149689440993789,True,neutral
56R,14.95,17,dlPFC,old,-0.5165165165165165,0.008857142857142857,True,young_enriched
74K,20.81,17,dlPFC,old,0.2892892892892892,0.2022111801242236,False,neutral
4S3,3.18,17,dlPFC,young,-0.19419419419419423,0.31540993788819877,False,neutral
98V,16.03,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
46Z,13.97,17,dlPFC,old,-0.5165165165165165,0.008857142857142857,True,young_enriched
56K,19.93,17,dlPFC,old,-0.19419419419419423,0.31540993788819877,False,neutral
56K,19.93,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
0B9,12.11,17,dlPFC,old,0.4504504504504504,0.008298136645962732,True,neutral
8C9,12.12,17,dlPFC,old,-0.3553553553553554,0.04149689440993789,True,neutral
5R4,6.25,17,dlPFC,young,-0.19419419419419423,0.31540993788819877,False,neutral
42T,15.96,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
77V,16.15,17,dlPFC,old,0.2892892892892892,0.2022111801242236,False,neutral
43N,17.0,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
6O7,6.03,17,dlPFC,young,0.4504504504504504,0.008298136645962732,True,neutral
2S2,6.31,17,dlPFC,young,-0.03303303303303307,0.31540993788819877,False,neutral
97R,17.93,17,dlPFC,old,-0.5165165165165165,0.008857142857142857,True,young_enriched
2I1,10.27,17,dlPFC,old,-0.19419419419419423,0.31540993788819877,False,neutral
2C6,14.03,17,dlPFC,old,-0.19419419419419423,0.31540993788819877,False,neutral
56R,14.95,17,dlPFC,old,-0.5165165165165165,0.008857142857142857,True,young_enriched
1G8,7.88,17,dlPFC,young,0.12812812812812807,0.2022111801242236,False,neutral
6D9,13.11,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
2T2,4.09,17,dlPFC,young,0.12812812812812807,0.2022111801242236,False,neutral
8B3,13.09,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
31S,17.0,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
4Q6,3.22,17,dlPFC,young,-0.3553553553553554,0.04149689440993789,True,neutral
43N,17.0,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
0B9,12.11,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
1P5,6.21,17,dlPFC,young,-0.19419419419419423,0.31540993788819877,False,neutral
56R,14.95,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
56R,14.95,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
8B3,13.09,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
4Q6,3.22,17,dlPFC,young,0.12812812812812807,0.2022111801242236,False,neutral
0B9,12.11,17,dlPFC,old,-0.3553553553553554,0.04149689440993789,True,neutral
3D1,13.11,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
46Z,13.97,17,dlPFC,old,0.2892892892892892,0.2022111801242236,False,neutral
2S2,6.31,17,dlPFC,young,-0.3553553553553554,0.04149689440993789,True,neutral
3K1,9.01,17,dlPFC,young,0.2892892892892892,0.2022111801242236,False,neutral
3T5,5.12,17,dlPFC,young,-0.19419419419419423,0.31540993788819877,False,neutral
2F2,11.04,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
97R,17.93,17,dlPFC,old,-0.3553553553553554,0.04149689440993789,True,neutral
42T,15.96,17,dlPFC,old,-0.3553553553553554,0.04149689440993789,True,neutral
56K,19.93,17,dlPFC,old,0.2892892892892892,0.2022111801242236,False,neutral
6O7,6.03,17,dlPFC,young,-0.3553553553553554,0.04149689440993789,True,neutral
37V,15.07,17,dlPFC,old,-0.19419419419419423,0.31540993788819877,False,neutral
91O,15.86,17,dlPFC,old,-0.19419419419419423,0.31540993788819877,False,neutral
6L4,8.2,17,dlPFC,young,0.2892892892892892,0.2022111801242236,False,neutral
2V1,4.3,17,dlPFC,young,0.4504504504504504,0.008298136645962732,True,neutral
43N,17.0,17,dlPFC,old,0.2892892892892892,0.2022111801242236,False,neutral
55R,14.97,17,dlPFC,old,-0.19419419419419423,0.31540993788819877,False,neutral
7M4,8.15,17,dlPFC,young,-0.5165165165165165,0.008857142857142857,True,young_enriched
7M4,8.15,17,dlPFC,young,-0.19419419419419423,0.31540993788819877,False,neutral
1T9,4.11,17,dlPFC,young,-0.03303303303303307,0.31540993788819877,False,neutral
6D9,13.11,17,dlPFC,old,-0.19419419419419423,0.31540993788819877,False,neutral
2S2,6.31,17,dlPFC,young,-0.03303303303303307,0.31540993788819877,False,neutral
3T5,5.12,17,dlPFC,young,0.12812812812812807,0.2022111801242236,False,neutral
97R,17.93,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
91O,15.86,17,dlPFC,old,0.2892892892892892,0.2022111801242236,False,neutral
91O,15.86,17,dlPFC,old,-0.19419419419419423,0.31540993788819877,False,neutral
4Q6,3.22,17,dlPFC,young,-0.19419419419419423,0.31540993788819877,False,neutral
4J6,7.15,17,dlPFC,young,-0.3553553553553554,0.04149689440993789,True,neutral
2V1,4.3,17,dlPFC,young,0.6116116116116116,0.0,True,old_enriched
82V,16.01,17,dlPFC,old,-0.19419419419419423,0.31540993788819877,False,neutral
56K,19.93,17,dlPFC,old,0.4504504504504504,0.008298136645962732,True,neutral
2C6,14.03,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
6L4,8.2,17,dlPFC,young,-0.19419419419419423,0.31540993788819877,False,neutral
82V,16.01,17,dlPFC,old,0.2892892892892892,0.2022111801242236,False,neutral
56K,19.93,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
8H2,10.13,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
2T6,5.18,17,dlPFC,young,-0.3553553553553554,0.04149689440993789,True,neutral
31S,17.0,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
5H6,11.03,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
0G3,9.1,17,dlPFC,young,0.2892892892892892,0.2022111801242236,False,neutral
56K,19.93,17,dlPFC,old,0.2892892892892892,0.2022111801242236,False,neutral
2V1,4.3,17,dlPFC,young,-0.03303303303303307,0.31540993788819877,False,neutral
82V,16.01,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
6D9,13.11,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
2T2,4.09,17,dlPFC,young,0.2892892892892892,0.2022111801242236,False,neutral
7M4,8.15,17,dlPFC,young,-0.03303303303303307,0.31540993788819877,False,neutral
42T,15.96,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
2V1,4.3,17,dlPFC,young,-0.3553553553553554,0.04149689440993789,True,neutral
2V1,4.3,17,dlPFC,young,-0.03303303303303307,0.31540993788819877,False,neutral
82V,16.01,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
43N,17.0,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
2C6,14.03,17,dlPFC,old,0.6116116116116116,0.0,True,old_enriched
3K1,9.01,17,dlPFC,young,0.12812812812812807,0.2022111801242236,False,neutral
4J6,7.15,17,dlPFC,young,0.12812812812812807,0.2022111801242236,False,neutral
56K,19.93,17,dlPFC,old,0.4504504504504504,0.008298136645962732,True,neutral
56R,14.95,17,dlPFC,old,0.2892892892892892,0.2022111801242236,False,neutral
77V,16.15,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
77V,16.15,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
56R,14.95,17,dlPFC,old,-0.19419419419419423,0.31540993788819877,False,neutral
1G8,7.88,17,dlPFC,young,-0.3553553553553554,0.04149689440993789,True,neutral
8H2,10.13,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
5R4,6.25,17,dlPFC,young,-0.03303303303303307,0.31540993788819877,False,neutral
98V,16.03,17,dlPFC,old,-0.19419419419419423,0.31540993788819877,False,neutral
5H6,11.03,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
2I1,10.27,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
2C6,14.03,17,dlPFC,old,-0.3553553553553554,0.04149689440993789,True,neutral
8M0,8.12,17,dlPFC,young,-0.19419419419419423,0.31540993788819877,False,neutral
3T5,5.12,17,dlPFC,young,0.12812812812812807,0.2022111801242236,False,neutral
2F2,11.04,17,dlPFC,old,-0.19419419419419423,0.31540993788819877,False,neutral
0G3,9.1,17,dlPFC,young,-0.19419419419419423,0.31540993788819877,False,neutral
74K,20.81,17,dlPFC,old,-0.3553553553553554,0.04149689440993789,True,neutral
82V,16.01,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
43N,17.0,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
2C6,14.03,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
5H6,11.03,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
4J6,7.15,17,dlPFC,young,-0.03303303303303307,0.31540993788819877,False,neutral
43N,17.0,17,dlPFC,old,0.4504504504504504,0.008298136645962732,True,neutral
3T5,5.12,17,dlPFC,young,-0.03303303303303307,0.31540993788819877,False,neutral
5R4,6.25,17,dlPFC,young,-0.03303303303303307,0.31540993788819877,False,neutral
77V,16.15,17,dlPFC,old,-0.19419419419419423,0.31540993788819877,False,neutral
0B9,12.11,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
5H6,11.03,17,dlPFC,old,0.2892892892892892,0.2022111801242236,False,neutral
7M4,8.15,17,dlPFC,young,-0.8388388388388388,4.968944099378882e-05,True,young_enriched
3E4,11.99,17,dlPFC,old,-0.19419419419419423,0.31540993788819877,False,neutral
2F2,11.04,17,dlPFC,old,-0.3553553553553554,0.04149689440993789,True,neutral
46Z,13.97,17,dlPFC,old,-0.3553553553553554,0.04149689440993789,True,neutral
8H2,10.13,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
43N,17.0,17,dlPFC,old,-0.19419419419419423,0.31540993788819877,False,neutral
0B9,12.11,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
1T9,4.11,17,dlPFC,young,-0.5165165165165165,0.008857142857142857,True,young_enriched
6O7,6.03,17,dlPFC,young,-0.03303303303303307,0.31540993788819877,False,neutral
2V1,4.3,17,dlPFC,young,-0.6776776776776777,0.008857142857142857,True,young_enriched
37V,15.07,17,dlPFC,old,-0.19419419419419423,0.31540993788819877,False,neutral
7M4,8.15,17,dlPFC,young,-0.3553553553553554,0.04149689440993789,True,neutral
8B3,13.09,17,dlPFC,old,-0.3553553553553554,0.04149689440993789,True,neutral
91O,15.86,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
2C6,14.03,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
56R,14.95,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
3D1,13.11,17,dlPFC,old,0.2892892892892892,0.2022111801242236,False,neutral
3T5,5.12,17,dlPFC,young,0.12812812812812807,0.2022111801242236,False,neutral
8H2,10.13,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
6O7,6.03,17,dlPFC,young,0.12812812812812807,0.2022111801242236,False,neutral
31S,17.0,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
5H6,11.03,17,dlPFC,old,0.2892892892892892,0.2022111801242236,False,neutral
0G3,9.1,17,dlPFC,young,-0.03303303303303307,0.31540993788819877,False,neutral
0B9,12.11,17,dlPFC,old,0.4504504504504504,0.008298136645962732,True,neutral
2C6,14.03,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
3E4,11.99,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
2S2,6.31,17,dlPFC,young,-0.03303303303303307,0.31540993788819877,False,neutral
55R,14.97,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
77V,16.15,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
7M4,8.15,17,dlPFC,young,0.12812812812812807,0.2022111801242236,False,neutral
74K,20.81,17,dlPFC,old,0.2892892892892892,0.2022111801242236,False,neutral
82V,16.01,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
2V1,4.3,17,dlPFC,young,0.12812812812812807,0.2022111801242236,False,neutral
6D9,13.11,17,dlPFC,old,0.4504504504504504,0.008298136645962732,True,neutral
3T5,5.12,17,dlPFC,young,-0.03303303303303307,0.31540993788819877,False,neutral
2F2,11.04,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
31S,17.0,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
4Q6,3.22,17,dlPFC,young,0.12812812812812807,0.2022111801242236,False,neutral
31S,17.0,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
0B9,12.11,17,dlPFC,old,-0.19419419419419423,0.31540993788819877,False,neutral
5H6,11.03,17,dlPFC,old,0.2892892892892892,0.2022111801242236,False,neutral
3K1,9.01,17,dlPFC,young,-0.19419419419419423,0.31540993788819877,False,neutral
56R,14.95,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
1G8,7.88,17,dlPFC,young,0.12812812812812807,0.2022111801242236,False,neutral
8H2,10.13,17,dlPFC,old,-0.19419419419419423,0.31540993788819877,False,neutral
91O,15.86,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
46Z,13.97,17,dlPFC,old,-0.19419419419419423,0.31540993788819877,False,neutral
8C9,12.12,17,dlPFC,old,-0.19419419419419423,0.31540993788819877,False,neutral
3E4,11.99,17,dlPFC,old,-0.3553553553553554,0.04149689440993789,True,neutral
56R,14.95,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
3T5,5.12,17,dlPFC,young,0.12812812812812807,0.2022111801242236,False,neutral
5R4,6.25,17,dlPFC,young,0.4504504504504504,0.008298136645962732,True,neutral
8B3,13.09,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
2I1,10.27,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
82V,16.01,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
3K1,9.01,17,dlPFC,young,-0.19419419419419423,0.31540993788819877,False,neutral
2T2,4.09,17,dlPFC,young,-0.03303303303303307,0.31540993788819877,False,neutral
98V,16.03,17,dlPFC,old,0.2892892892892892,0.2022111801242236,False,neutral
31S,17.0,17,dlPFC,old,0.2892892892892892,0.2022111801242236,False,neutral
91O,15.86,17,dlPFC,old,-0.19419419419419423,0.31540993788819877,False,neutral
37V,15.07,17,dlPFC,old,-0.3553553553553554,0.04149689440993789,True,neutral
98V,16.03,17,dlPFC,old,-0.19419419419419423,0.31540993788819877,False,neutral
2F2,11.04,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
7M4,8.15,17,dlPFC,young,-0.03303303303303307,0.31540993788819877,False,neutral
82V,16.01,17,dlPFC,old,0.2892892892892892,0.2022111801242236,False,neutral
1G8,7.88,17,dlPFC,young,-0.19419419419419423,0.31540993788819877,False,neutral
7M4,8.15,17,dlPFC,young,-0.3553553553553554,0.04149689440993789,True,neutral
4J6,7.15,17,dlPFC,young,-0.19419419419419423,0.31540993788819877,False,neutral
3T5,5.12,17,dlPFC,young,0.12812812812812807,0.2022111801242236,False,neutral
4Q6,3.22,17,dlPFC,young,-0.03303303303303307,0.31540993788819877,False,neutral
2V1,4.3,17,dlPFC,young,0.12812812812812807,0.2022111801242236,False,neutral
43N,17.0,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
2C6,14.03,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
3E4,11.99,17,dlPFC,old,0.2892892892892892,0.2022111801242236,False,neutral
1P5,6.21,17,dlPFC,young,-0.03303303303303307,0.31540993788819877,False,neutral
2S6,3.17,17,dlPFC,young,-0.6776776776776777,0.008857142857142857,True,young_enriched
56R,14.95,17,dlPFC,old,0.4504504504504504,0.008298136645962732,True,neutral
91O,15.86,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
4J6,7.15,17,dlPFC,young,-0.03303303303303307,0.31540993788819877,False,neutral
74K,20.81,17,dlPFC,old,-0.3553553553553554,0.04149689440993789,True,neutral
1P5,6.21,17,dlPFC,young,-0.19419419419419423,0.31540993788819877,False,neutral
5H6,11.03,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
98V,16.03,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
2T6,5.18,17,dlPFC,young,-0.03303303303303307,0.31540993788819877,False,neutral
4J6,7.15,17,dlPFC,young,-0.3553553553553554,0.04149689440993789,True,neutral
2V1,4.3,17,dlPFC,young,0.12812812812812807,0.2022111801242236,False,neutral
2V1,4.3,17,dlPFC,young,-0.03303303303303307,0.31540993788819877,False,neutral
43N,17.0,17,dlPFC,old,0.2892892892892892,0.2022111801242236,False,neutral
0B9,12.11,17,dlPFC,old,-0.19419419419419423,0.31540993788819877,False,neutral
3E4,11.99,17,dlPFC,old,0.2892892892892892,0.2022111801242236,False,neutral
4S3,3.18,17,dlPFC,young,-0.3553553553553554,0.04149689440993789,True,neutral
6D9,13.11,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
6D9,13.11,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
37V,15.07,17,dlPFC,old,-0.5165165165165165,0.008857142857142857,True,young_enriched
3T5,5.12,17,dlPFC,young,0.2892892892892892,0.2022111801242236,False,neutral
46Z,13.97,17,dlPFC,old,-0.19419419419419423,0.31540993788819877,False,neutral
4Q6,3.22,17,dlPFC,young,-0.19419419419419423,0.31540993788819877,False,neutral
7F0,11.2,17,dlPFC,old,-0.19419419419419423,0.31540993788819877,False,neutral
8B3,13.09,17,dlPFC,old,-0.3553553553553554,0.04149689440993789,True,neutral
2I1,10.27,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
2V1,4.3,17,dlPFC,young,0.12812812812812807,0.2022111801242236,False,neutral
82V,16.01,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
82V,16.01,17,dlPFC,old,-0.3553553553553554,0.04149689440993789,True,neutral
43N,17.0,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
3E4,11.99,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
56R,14.95,17,dlPFC,old,-0.5165165165165165,0.008857142857142857,True,young_enriched
2F2,11.04,17,dlPFC,old,-0.19419419419419423,0.31540993788819877,False,neutral
41N,16.74,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
41N,16.74,17,dlPFC,old,0.2892892892892892,0.2022111801242236,False,neutral
6O7,6.03,17,dlPFC,young,-0.03303303303303307,0.31540993788819877,False,neutral
3E4,11.99,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
2S6,3.17,17,dlPFC,young,-0.3553553553553554,0.04149689440993789,True,neutral
0B9,12.11,17,dlPFC,old,0.4504504504504504,0.008298136645962732,True,neutral
56R,14.95,17,dlPFC,old,-0.03303303303303307,0.31540993788819877,False,neutral
5R4,6.25,17,dlPFC,young,-0.03303303303303307,0.31540993788819877,False,neutral
98V,16.03,17,dlPFC,old,0.2892892892892892,0.2022111801242236,False,neutral
8B3,13.09,17,dlPFC,old,-0.3553553553553554,0.04149689440993789,True,neutral
41N,16.74,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
0G3,9.1,17,dlPFC,young,-0.03303303303303307,0.31540993788819877,False,neutral
77V,16.15,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
56R,14.95,17,dlPFC,old,0.12812812812812807,0.2022111801242236,False,neutral
3T5,5.12,17,dlPFC,young,-0.03303303303303307,0.31540993788819877,False,neutral
