animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
31S,17.0,9,NAc,old,0.34102964118564744,0.2103583061889251,False,neutral
7F0,11.2,9,NAc,old,-0.04212168486739467,0.5695195439739413,False,neutral
56K,19.93,9,NAc,old,-0.04212168486739467,0.5695195439739413,False,neutral
2Q0,3.21,9,NAc,young,-0.6168486739469579,0.007052117263843648,True,young_enriched
0G3,9.1,9,NAc,young,0.1494539781591264,0.4304804560260586,False,neutral
8I6,9.9,9,NAc,young,-0.04212168486739467,0.5695195439739413,False,neutral
3K1,9.01,9,NAc,young,0.1494539781591264,0.4304804560260586,False,neutral
3T5,5.12,9,NAc,young,-0.4252730109204368,0.04064332247557003,True,neutral
2T2,4.09,9,NAc,young,-0.6168486739469579,0.007052117263843648,True,young_enriched
7M4,8.15,9,NAc,young,0.1494539781591264,0.4304804560260586,False,neutral
1L1,8.17,9,NAc,young,-0.23369734789391575,0.3263355048859935,False,neutral
7F0,11.2,9,NAc,old,0.5326053042121686,0.01513029315960912,True,old_enriched
56K,19.93,9,NAc,old,0.5326053042121686,0.01513029315960912,True,old_enriched
2S2,6.31,9,NAc,young,-0.6168486739469579,0.007052117263843648,True,young_enriched
7F0,11.2,9,NAc,old,0.34102964118564744,0.2103583061889251,False,neutral
4S3,3.18,9,NAc,young,-0.04212168486739467,0.5695195439739413,False,neutral
1P5,6.21,9,NAc,young,-0.04212168486739467,0.5695195439739413,False,neutral
3K1,9.01,9,NAc,young,0.34102964118564744,0.2103583061889251,False,neutral
56R,14.95,9,NAc,old,-0.23369734789391575,0.3263355048859935,False,neutral
55R,14.97,9,NAc,old,0.1494539781591264,0.4304804560260586,False,neutral
3T5,5.12,9,NAc,young,-0.6168486739469579,0.007052117263843648,True,young_enriched
97R,17.93,9,NAc,old,-0.23369734789391575,0.3263355048859935,False,neutral
46Z,13.97,9,NAc,old,0.34102964118564744,0.2103583061889251,False,neutral
82V,16.01,9,NAc,old,-0.04212168486739467,0.5695195439739413,False,neutral
56K,19.93,9,NAc,old,0.1494539781591264,0.4304804560260586,False,neutral
55R,14.97,9,NAc,old,0.7241809672386896,0.01513029315960912,True,old_enriched
1V8,4.31,9,NAc,young,-0.04212168486739467,0.5695195439739413,False,neutral
82V,16.01,9,NAc,old,0.1494539781591264,0.4304804560260586,False,neutral
1P5,6.21,9,NAc,young,-0.4252730109204368,0.04064332247557003,True,neutral
3R7,3.32,9,NAc,young,0.34102964118564744,0.2103583061889251,False,neutral
3T5,5.12,9,NAc,young,-0.8084243369734789,0.007052117263843648,True,young_enriched
4S3,3.18,9,NAc,young,0.34102964118564744,0.2103583061889251,False,neutral
1V8,4.31,9,NAc,young,-0.4252730109204368,0.04064332247557003,True,neutral
82V,16.01,9,NAc,old,0.34102964118564744,0.2103583061889251,False,neutral
8I6,9.9,9,NAc,young,-0.23369734789391575,0.3263355048859935,False,neutral
37V,15.07,9,NAc,old,0.34102964118564744,0.2103583061889251,False,neutral
56R,14.95,9,NAc,old,-0.4252730109204368,0.04064332247557003,True,neutral
55R,14.97,9,NAc,old,0.1494539781591264,0.4304804560260586,False,neutral
8H2,10.13,9,NAc,old,0.7241809672386896,0.01513029315960912,True,old_enriched
8C9,12.12,9,NAc,old,0.1494539781591264,0.4304804560260586,False,neutral
56K,19.93,9,NAc,old,0.1494539781591264,0.4304804560260586,False,neutral
55R,14.97,9,NAc,old,0.34102964118564744,0.2103583061889251,False,neutral
8H2,10.13,9,NAc,old,-0.04212168486739467,0.5695195439739413,False,neutral
98V,16.03,9,NAc,old,0.1494539781591264,0.4304804560260586,False,neutral
4J6,7.15,9,NAc,young,0.34102964118564744,0.2103583061889251,False,neutral
6L4,8.2,9,NAc,young,-0.4252730109204368,0.04064332247557003,True,neutral
6L4,8.2,9,NAc,young,0.1494539781591264,0.4304804560260586,False,neutral
3E4,11.99,9,NAc,old,-0.04212168486739467,0.5695195439739413,False,neutral
3R7,3.32,9,NAc,young,-0.04212168486739467,0.5695195439739413,False,neutral
3K1,9.01,9,NAc,young,0.34102964118564744,0.2103583061889251,False,neutral
56R,14.95,9,NAc,old,-0.6168486739469579,0.007052117263843648,True,young_enriched
55R,14.97,9,NAc,old,-0.23369734789391575,0.3263355048859935,False,neutral
1G8,7.88,9,NAc,young,-0.23369734789391575,0.3263355048859935,False,neutral
4J6,7.15,9,NAc,young,0.1494539781591264,0.4304804560260586,False,neutral
0G3,9.1,9,NAc,young,-0.04212168486739467,0.5695195439739413,False,neutral
56K,19.93,9,NAc,old,0.1494539781591264,0.4304804560260586,False,neutral
56K,19.93,9,NAc,old,-0.04212168486739467,0.5695195439739413,False,neutral
8I6,9.9,9,NAc,young,-0.04212168486739467,0.5695195439739413,False,neutral
8I6,9.9,9,NAc,young,0.34102964118564744,0.2103583061889251,False,neutral
3R7,3.32,9,NAc,young,-0.04212168486739467,0.5695195439739413,False,neutral
37V,15.07,9,NAc,old,0.34102964118564744,0.2103583061889251,False,neutral
2S2,6.31,9,NAc,young,0.34102964118564744,0.2103583061889251,False,neutral
1G8,7.88,9,NAc,young,-0.23369734789391575,0.3263355048859935,False,neutral
1G8,7.88,9,NAc,young,-0.23369734789391575,0.3263355048859935,False,neutral
8H2,10.13,9,NAc,old,-0.04212168486739467,0.5695195439739413,False,neutral
6L4,8.2,9,NAc,young,0.5326053042121686,0.01513029315960912,True,old_enriched
82V,16.01,9,NAc,old,0.1494539781591264,0.4304804560260586,False,neutral
56K,19.93,9,NAc,old,-0.23369734789391575,0.3263355048859935,False,neutral
1P5,6.21,9,NAc,young,-0.6168486739469579,0.007052117263843648,True,young_enriched
37V,15.07,9,NAc,old,0.1494539781591264,0.4304804560260586,False,neutral
37V,15.07,9,NAc,old,-0.04212168486739467,0.5695195439739413,False,neutral
8H2,10.13,9,NAc,old,-0.23369734789391575,0.3263355048859935,False,neutral
3E4,11.99,9,NAc,old,0.1494539781591264,0.4304804560260586,False,neutral
2S6,3.17,9,NAc,young,-0.04212168486739467,0.5695195439739413,False,neutral
37V,15.07,9,NAc,old,-0.23369734789391575,0.3263355048859935,False,neutral
55R,14.97,9,NAc,old,-0.04212168486739467,0.5695195439739413,False,neutral
2F2,11.04,9,NAc,old,0.5326053042121686,0.01513029315960912,True,old_enriched
2T2,4.09,9,NAc,young,-0.4252730109204368,0.04064332247557003,True,neutral
8C9,12.12,9,NAc,old,0.34102964118564744,0.2103583061889251,False,neutral
1V8,4.31,9,NAc,young,-0.23369734789391575,0.3263355048859935,False,neutral
3R7,3.32,9,NAc,young,-0.4252730109204368,0.04064332247557003,True,neutral
55R,14.97,9,NAc,old,0.34102964118564744,0.2103583061889251,False,neutral
4S3,3.18,9,NAc,young,-0.6168486739469579,0.007052117263843648,True,young_enriched
41N,16.74,9,NAc,old,0.1494539781591264,0.4304804560260586,False,neutral
2F2,11.04,9,NAc,old,0.34102964118564744,0.2103583061889251,False,neutral
46Z,13.97,9,NAc,old,-0.23369734789391575,0.3263355048859935,False,neutral
46Z,13.97,9,NAc,old,0.5326053042121686,0.01513029315960912,True,old_enriched
2V1,4.3,9,NAc,young,0.1494539781591264,0.4304804560260586,False,neutral
1P5,6.21,9,NAc,young,0.1494539781591264,0.4304804560260586,False,neutral
55R,14.97,9,NAc,old,0.34102964118564744,0.2103583061889251,False,neutral
55R,14.97,9,NAc,old,-0.23369734789391575,0.3263355048859935,False,neutral
8H2,10.13,9,NAc,old,-0.04212168486739467,0.5695195439739413,False,neutral
46Z,13.97,9,NAc,old,-0.04212168486739467,0.5695195439739413,False,neutral
1V8,4.31,9,NAc,young,0.1494539781591264,0.4304804560260586,False,neutral
1P5,6.21,9,NAc,young,-0.04212168486739467,0.5695195439739413,False,neutral
2S2,6.31,9,NAc,young,0.34102964118564744,0.2103583061889251,False,neutral
3D1,13.11,9,NAc,old,0.1494539781591264,0.4304804560260586,False,neutral
2F2,11.04,9,NAc,old,0.1494539781591264,0.4304804560260586,False,neutral
4J6,7.15,9,NAc,young,0.5326053042121686,0.01513029315960912,True,old_enriched
1V8,4.31,9,NAc,young,-0.04212168486739467,0.5695195439739413,False,neutral
8I6,9.9,9,NAc,young,-0.6168486739469579,0.007052117263843648,True,young_enriched
3K1,9.01,9,NAc,young,-0.04212168486739467,0.5695195439739413,False,neutral
3K1,9.01,9,NAc,young,0.34102964118564744,0.2103583061889251,False,neutral
55R,14.97,9,NAc,old,-0.4252730109204368,0.04064332247557003,True,neutral
55R,14.97,9,NAc,old,0.1494539781591264,0.4304804560260586,False,neutral
4J6,7.15,9,NAc,young,0.1494539781591264,0.4304804560260586,False,neutral
46Z,13.97,9,NAc,old,-0.4252730109204368,0.04064332247557003,True,neutral
74K,20.81,9,NAc,old,0.1494539781591264,0.4304804560260586,False,neutral
82V,16.01,9,NAc,old,0.7241809672386896,0.01513029315960912,True,old_enriched
8C9,12.12,9,NAc,old,0.34102964118564744,0.2103583061889251,False,neutral
2S2,6.31,9,NAc,young,-0.23369734789391575,0.3263355048859935,False,neutral
1L1,8.17,9,NAc,young,0.5326053042121686,0.01513029315960912,True,old_enriched
37V,15.07,9,NAc,old,-0.4252730109204368,0.04064332247557003,True,neutral
2S2,6.31,9,NAc,young,0.34102964118564744,0.2103583061889251,False,neutral
55R,14.97,9,NAc,old,-0.4252730109204368,0.04064332247557003,True,neutral
8H2,10.13,9,NAc,old,0.34102964118564744,0.2103583061889251,False,neutral
2F2,11.04,9,NAc,old,-0.04212168486739467,0.5695195439739413,False,neutral
46Z,13.97,9,NAc,old,-0.23369734789391575,0.3263355048859935,False,neutral
2S6,3.17,9,NAc,young,-0.23369734789391575,0.3263355048859935,False,neutral
37V,15.07,9,NAc,old,0.7241809672386896,0.01513029315960912,True,old_enriched
37V,15.07,9,NAc,old,0.34102964118564744,0.2103583061889251,False,neutral
37V,15.07,9,NAc,old,0.5326053042121686,0.01513029315960912,True,old_enriched
8M0,8.12,9,NAc,young,-0.04212168486739467,0.5695195439739413,False,neutral
55R,14.97,9,NAc,old,-0.04212168486739467,0.5695195439739413,False,neutral
3T5,5.12,9,NAc,young,0.34102964118564744,0.2103583061889251,False,neutral
7M4,8.15,9,NAc,young,-0.04212168486739467,0.5695195439739413,False,neutral
37V,15.07,9,NAc,old,0.1494539781591264,0.4304804560260586,False,neutral
55R,14.97,9,NAc,old,0.34102964118564744,0.2103583061889251,False,neutral
3T5,5.12,9,NAc,young,-0.4252730109204368,0.04064332247557003,True,neutral
31S,17.0,9,NAc,old,0.34102964118564744,0.2103583061889251,False,neutral
46Z,13.97,9,NAc,old,-0.4252730109204368,0.04064332247557003,True,neutral
1L1,8.17,9,NAc,young,-0.04212168486739467,0.5695195439739413,False,neutral
37V,15.07,9,NAc,old,-0.04212168486739467,0.5695195439739413,False,neutral
8M0,8.12,9,NAc,young,-0.04212168486739467,0.5695195439739413,False,neutral
56R,14.95,9,NAc,old,-0.04212168486739467,0.5695195439739413,False,neutral
55R,14.97,9,NAc,old,-0.04212168486739467,0.5695195439739413,False,neutral
3T5,5.12,9,NAc,young,-0.04212168486739467,0.5695195439739413,False,neutral
0G3,9.1,9,NAc,young,0.1494539781591264,0.4304804560260586,False,neutral
1P5,6.21,9,NAc,young,-0.23369734789391575,0.3263355048859935,False,neutral
8I6,9.9,9,NAc,young,0.9157566302652107,0.0014576547231270357,True,old_enriched
3R7,3.32,9,NAc,young,-0.4252730109204368,0.04064332247557003,True,neutral
1G8,7.88,9,NAc,young,-0.4252730109204368,0.04064332247557003,True,neutral
6L4,8.2,9,NAc,young,0.1494539781591264,0.4304804560260586,False,neutral
3K1,9.01,9,NAc,young,0.34102964118564744,0.2103583061889251,False,neutral
3K1,9.01,9,NAc,young,-0.04212168486739467,0.5695195439739413,False,neutral
55R,14.97,9,NAc,old,0.1494539781591264,0.4304804560260586,False,neutral
2F2,11.04,9,NAc,old,-0.04212168486739467,0.5695195439739413,False,neutral
91O,15.86,9,NAc,old,-0.6168486739469579,0.007052117263843648,True,young_enriched
55R,14.97,9,NAc,old,-0.04212168486739467,0.5695195439739413,False,neutral
55R,14.97,9,NAc,old,-0.23369734789391575,0.3263355048859935,False,neutral
3T5,5.12,9,NAc,young,-0.23369734789391575,0.3263355048859935,False,neutral
7M4,8.15,9,NAc,young,-0.6168486739469579,0.007052117263843648,True,young_enriched
4S3,3.18,9,NAc,young,-0.04212168486739467,0.5695195439739413,False,neutral
41N,16.74,9,NAc,old,0.1494539781591264,0.4304804560260586,False,neutral
8I6,9.9,9,NAc,young,0.1494539781591264,0.4304804560260586,False,neutral
56R,14.95,9,NAc,old,0.34102964118564744,0.2103583061889251,False,neutral
6O7,6.03,9,NAc,young,-0.8084243369734789,0.007052117263843648,True,young_enriched
4S3,3.18,9,NAc,young,0.34102964118564744,0.2103583061889251,False,neutral
1V8,4.31,9,NAc,young,-0.8084243369734789,0.007052117263843648,True,young_enriched
0G3,9.1,9,NAc,young,-0.04212168486739467,0.5695195439739413,False,neutral
1P5,6.21,9,NAc,young,0.1494539781591264,0.4304804560260586,False,neutral
2T2,4.09,9,NAc,young,-0.04212168486739467,0.5695195439739413,False,neutral
1T9,4.11,9,NAc,young,-0.04212168486739467,0.5695195439739413,False,neutral
4S3,3.18,9,NAc,young,-0.04212168486739467,0.5695195439739413,False,neutral
1V8,4.31,9,NAc,young,0.1494539781591264,0.4304804560260586,False,neutral
1P5,6.21,9,NAc,young,-0.8084243369734789,0.007052117263843648,True,young_enriched
1P5,6.21,9,NAc,young,-0.6168486739469579,0.007052117263843648,True,young_enriched
55R,14.97,9,NAc,old,0.5326053042121686,0.01513029315960912,True,old_enriched
8H2,10.13,9,NAc,old,-0.23369734789391575,0.3263355048859935,False,neutral
1L1,8.17,9,NAc,young,0.34102964118564744,0.2103583061889251,False,neutral
82V,16.01,9,NAc,old,0.34102964118564744,0.2103583061889251,False,neutral
1P5,6.21,9,NAc,young,0.1494539781591264,0.4304804560260586,False,neutral
56K,19.93,9,NAc,old,-0.04212168486739467,0.5695195439739413,False,neutral
1T9,4.11,9,NAc,young,0.1494539781591264,0.4304804560260586,False,neutral
3K1,9.01,9,NAc,young,0.1494539781591264,0.4304804560260586,False,neutral
56R,14.95,9,NAc,old,-0.04212168486739467,0.5695195439739413,False,neutral
55R,14.97,9,NAc,old,-0.23369734789391575,0.3263355048859935,False,neutral
3T5,5.12,9,NAc,young,-0.4252730109204368,0.04064332247557003,True,neutral
74K,20.81,9,NAc,old,-0.23369734789391575,0.3263355048859935,False,neutral
0B9,12.11,9,NAc,old,0.9157566302652107,0.0014576547231270357,True,old_enriched
3R7,3.32,9,NAc,young,0.34102964118564744,0.2103583061889251,False,neutral
56R,14.95,9,NAc,old,0.1494539781591264,0.4304804560260586,False,neutral
55R,14.97,9,NAc,old,-0.23369734789391575,0.3263355048859935,False,neutral
8C9,12.12,9,NAc,old,-0.04212168486739467,0.5695195439739413,False,neutral
1L1,8.17,9,NAc,young,0.34102964118564744,0.2103583061889251,False,neutral
1P5,6.21,9,NAc,young,-0.23369734789391575,0.3263355048859935,False,neutral
37V,15.07,9,NAc,old,-0.04212168486739467,0.5695195439739413,False,neutral
37V,15.07,9,NAc,old,-0.23369734789391575,0.3263355048859935,False,neutral
8C9,12.12,9,NAc,old,0.1494539781591264,0.4304804560260586,False,neutral
1V8,4.31,9,NAc,young,-0.6168486739469579,0.007052117263843648,True,young_enriched
56K,19.93,9,NAc,old,0.1494539781591264,0.4304804560260586,False,neutral
2S2,6.31,9,NAc,young,0.34102964118564744,0.2103583061889251,False,neutral
82V,16.01,9,NAc,old,-0.04212168486739467,0.5695195439739413,False,neutral
1P5,6.21,9,NAc,young,-0.4252730109204368,0.04064332247557003,True,neutral
3R7,3.32,9,NAc,young,-0.4252730109204368,0.04064332247557003,True,neutral
2S2,6.31,9,NAc,young,-0.23369734789391575,0.3263355048859935,False,neutral
82V,16.01,9,NAc,old,0.1494539781591264,0.4304804560260586,False,neutral
1P5,6.21,9,NAc,young,-0.6168486739469579,0.007052117263843648,True,young_enriched
8I6,9.9,9,NAc,young,0.34102964118564744,0.2103583061889251,False,neutral
