animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
1V8,4.31,7,EC,young,-0.034782608695652105,0.31659110723626854,False,neutral
8I6,9.9,7,EC,young,-0.5173913043478261,0.04097646033129904,True,young_enriched
8I6,9.9,7,EC,young,-0.19565217391304343,0.13346992153443765,False,neutral
5H6,11.03,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
0G3,9.1,7,EC,young,-0.19565217391304343,0.13346992153443765,False,neutral
8I6,9.9,7,EC,young,-0.034782608695652105,0.31659110723626854,False,neutral
5H6,11.03,7,EC,old,-0.3565217391304347,0.04097646033129904,True,neutral
82V,16.01,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
56K,19.93,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
77V,16.15,7,EC,old,0.1260869565217392,0.2011944202266783,False,neutral
82V,16.01,7,EC,old,-0.3565217391304347,0.04097646033129904,True,neutral
8I6,9.9,7,EC,young,0.1260869565217392,0.2011944202266783,False,neutral
8I6,9.9,7,EC,young,-0.3565217391304347,0.04097646033129904,True,neutral
8I6,9.9,7,EC,young,-0.19565217391304343,0.13346992153443765,False,neutral
37V,15.07,7,EC,old,0.1260869565217392,0.2011944202266783,False,neutral
82V,16.01,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
0B9,12.11,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
1L1,8.17,7,EC,young,-0.6782608695652174,0.001028770706190061,True,young_enriched
8I6,9.9,7,EC,young,0.1260869565217392,0.2011944202266783,False,neutral
1L1,8.17,7,EC,young,-0.034782608695652105,0.31659110723626854,False,neutral
1L1,8.17,7,EC,young,-0.6782608695652174,0.001028770706190061,True,young_enriched
56K,19.93,7,EC,old,0.1260869565217392,0.2011944202266783,False,neutral
43N,17.0,7,EC,old,0.2869565217391305,0.06033129904097646,False,neutral
43N,17.0,7,EC,old,0.2869565217391305,0.06033129904097646,False,neutral
82V,16.01,7,EC,old,-0.3565217391304347,0.04097646033129904,True,neutral
8I6,9.9,7,EC,young,-0.034782608695652105,0.31659110723626854,False,neutral
5H6,11.03,7,EC,old,-0.3565217391304347,0.04097646033129904,True,neutral
8I6,9.9,7,EC,young,-0.5173913043478261,0.04097646033129904,True,young_enriched
2I1,10.27,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
82V,16.01,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
43N,17.0,7,EC,old,0.1260869565217392,0.2011944202266783,False,neutral
0G3,9.1,7,EC,young,-0.5173913043478261,0.04097646033129904,True,young_enriched
8I6,9.9,7,EC,young,0.1260869565217392,0.2011944202266783,False,neutral
56K,19.93,7,EC,old,-0.5173913043478261,0.04097646033129904,True,young_enriched
6L4,8.2,7,EC,young,-0.5173913043478261,0.04097646033129904,True,young_enriched
43N,17.0,7,EC,old,0.1260869565217392,0.2011944202266783,False,neutral
8I6,9.9,7,EC,young,0.1260869565217392,0.2011944202266783,False,neutral
5H6,11.03,7,EC,old,-0.5173913043478261,0.04097646033129904,True,young_enriched
8I6,9.9,7,EC,young,-0.19565217391304343,0.13346992153443765,False,neutral
8I6,9.9,7,EC,young,-0.19565217391304343,0.13346992153443765,False,neutral
8I6,9.9,7,EC,young,-0.5173913043478261,0.04097646033129904,True,young_enriched
43N,17.0,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
8I6,9.9,7,EC,young,-0.034782608695652105,0.31659110723626854,False,neutral
0G3,9.1,7,EC,young,-0.5173913043478261,0.04097646033129904,True,young_enriched
8I6,9.9,7,EC,young,-0.19565217391304343,0.13346992153443765,False,neutral
8I6,9.9,7,EC,young,-0.3565217391304347,0.04097646033129904,True,neutral
8I6,9.9,7,EC,young,-0.3565217391304347,0.04097646033129904,True,neutral
77V,16.15,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
1T9,4.11,7,EC,young,-0.3565217391304347,0.04097646033129904,True,neutral
8I6,9.9,7,EC,young,-0.5173913043478261,0.04097646033129904,True,young_enriched
56K,19.93,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
37V,15.07,7,EC,old,-0.3565217391304347,0.04097646033129904,True,neutral
56K,19.93,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
8C9,12.12,7,EC,old,-0.6782608695652174,0.001028770706190061,True,young_enriched
8I6,9.9,7,EC,young,-0.034782608695652105,0.31659110723626854,False,neutral
8I6,9.9,7,EC,young,-0.3565217391304347,0.04097646033129904,True,neutral
8I6,9.9,7,EC,young,-0.034782608695652105,0.31659110723626854,False,neutral
8I6,9.9,7,EC,young,-0.19565217391304343,0.13346992153443765,False,neutral
8I6,9.9,7,EC,young,-0.034782608695652105,0.31659110723626854,False,neutral
8C9,12.12,7,EC,old,-0.5173913043478261,0.04097646033129904,True,young_enriched
8I6,9.9,7,EC,young,-0.3565217391304347,0.04097646033129904,True,neutral
8I6,9.9,7,EC,young,-0.19565217391304343,0.13346992153443765,False,neutral
1L1,8.17,7,EC,young,-0.5173913043478261,0.04097646033129904,True,young_enriched
8I6,9.9,7,EC,young,0.1260869565217392,0.2011944202266783,False,neutral
0G3,9.1,7,EC,young,-0.8391304347826087,0.001028770706190061,True,young_enriched
8I6,9.9,7,EC,young,-0.034782608695652105,0.31659110723626854,False,neutral
8I6,9.9,7,EC,young,-0.5173913043478261,0.04097646033129904,True,young_enriched
74K,20.81,7,EC,old,0.4478260869565218,0.06033129904097646,False,neutral
82V,16.01,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
0G3,9.1,7,EC,young,0.1260869565217392,0.2011944202266783,False,neutral
82V,16.01,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
56K,19.93,7,EC,old,0.1260869565217392,0.2011944202266783,False,neutral
56K,19.93,7,EC,old,-0.6782608695652174,0.001028770706190061,True,young_enriched
43N,17.0,7,EC,old,-0.3565217391304347,0.04097646033129904,True,neutral
8I6,9.9,7,EC,young,-0.19565217391304343,0.13346992153443765,False,neutral
1V8,4.31,7,EC,young,-0.19565217391304343,0.13346992153443765,False,neutral
8I6,9.9,7,EC,young,-0.3565217391304347,0.04097646033129904,True,neutral
8I6,9.9,7,EC,young,-0.3565217391304347,0.04097646033129904,True,neutral
5H6,11.03,7,EC,old,0.1260869565217392,0.2011944202266783,False,neutral
56K,19.93,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
8I6,9.9,7,EC,young,-0.19565217391304343,0.13346992153443765,False,neutral
82V,16.01,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
8I6,9.9,7,EC,young,-0.3565217391304347,0.04097646033129904,True,neutral
8I6,9.9,7,EC,young,-0.3565217391304347,0.04097646033129904,True,neutral
8I6,9.9,7,EC,young,-0.034782608695652105,0.31659110723626854,False,neutral
37V,15.07,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
56K,19.93,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
