animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
1T9,4.11,5,EC,young,-0.8059701492537313,0.0006013986013986014,True,young_enriched
7M4,8.15,5,EC,young,0.16417910447761205,0.19453146853146852,False,neutral
2I1,10.27,5,EC,old,0.16417910447761205,0.19453146853146852,False,neutral
2I1,10.27,5,EC,old,-0.029850746268656615,0.3379020979020979,False,neutral
56R,14.95,5,EC,old,0.5522388059701494,0.06390909090909092,False,old_enriched
56R,14.95,5,EC,old,0.9402985074626867,0.0,True,old_enriched
7M4,8.15,5,EC,young,-0.029850746268656615,0.3379020979020979,False,neutral
7M4,8.15,5,EC,young,-0.2238805970149253,0.3379020979020979,False,neutral
4Q6,3.22,5,EC,young,0.35820895522388074,0.06390909090909092,False,neutral
6O7,6.03,5,EC,young,-1.0,0.0006013986013986014,True,young_enriched
2C6,14.03,5,EC,old,0.16417910447761205,0.19453146853146852,False,neutral
56R,14.95,5,EC,old,0.5522388059701494,0.06390909090909092,False,old_enriched
4S3,3.18,5,EC,young,0.16417910447761205,0.19453146853146852,False,neutral
37V,15.07,5,EC,old,0.35820895522388074,0.06390909090909092,False,neutral
8M0,8.12,5,EC,young,0.35820895522388074,0.06390909090909092,False,neutral
8M0,8.12,5,EC,young,-0.2238805970149253,0.3379020979020979,False,neutral
56R,14.95,5,EC,old,0.9402985074626867,0.0,True,old_enriched
7M4,8.15,5,EC,young,0.16417910447761205,0.19453146853146852,False,neutral
7M4,8.15,5,EC,young,-0.2238805970149253,0.3379020979020979,False,neutral
2I1,10.27,5,EC,old,-0.2238805970149253,0.3379020979020979,False,neutral
8M0,8.12,5,EC,young,-0.029850746268656615,0.3379020979020979,False,neutral
3K1,9.01,5,EC,young,-0.029850746268656615,0.3379020979020979,False,neutral
56R,14.95,5,EC,old,0.7462686567164181,0.0012867132867132867,True,old_enriched
2I1,10.27,5,EC,old,-0.029850746268656615,0.3379020979020979,False,neutral
1T9,4.11,5,EC,young,-0.2238805970149253,0.3379020979020979,False,neutral
1T9,4.11,5,EC,young,-0.029850746268656615,0.3379020979020979,False,neutral
2C6,14.03,5,EC,old,0.7462686567164181,0.0012867132867132867,True,old_enriched
2C6,14.03,5,EC,old,0.16417910447761205,0.19453146853146852,False,neutral
1P5,6.21,5,EC,young,-0.2238805970149253,0.3379020979020979,False,neutral
3K1,9.01,5,EC,young,-0.2238805970149253,0.3379020979020979,False,neutral
3K1,9.01,5,EC,young,-1.0,0.0006013986013986014,True,young_enriched
56R,14.95,5,EC,old,0.9402985074626867,0.0,True,old_enriched
3T5,5.12,5,EC,young,-1.0,0.0006013986013986014,True,young_enriched
7M4,8.15,5,EC,young,-0.2238805970149253,0.3379020979020979,False,neutral
2I1,10.27,5,EC,old,-0.029850746268656615,0.3379020979020979,False,neutral
1T9,4.11,5,EC,young,-0.6119402985074627,0.042748251748251746,True,young_enriched
1T9,4.11,5,EC,young,-0.2238805970149253,0.3379020979020979,False,neutral
6O7,6.03,5,EC,young,-0.41791044776119396,0.14606293706293708,False,neutral
2I1,10.27,5,EC,old,0.5522388059701494,0.06390909090909092,False,old_enriched
1T9,4.11,5,EC,young,-0.6119402985074627,0.042748251748251746,True,young_enriched
56R,14.95,5,EC,old,0.9402985074626867,0.0,True,old_enriched
3T5,5.12,5,EC,young,0.7462686567164181,0.0012867132867132867,True,old_enriched
2C6,14.03,5,EC,old,-0.029850746268656615,0.3379020979020979,False,neutral
37V,15.07,5,EC,old,0.16417910447761205,0.19453146853146852,False,neutral
3K1,9.01,5,EC,young,-0.41791044776119396,0.14606293706293708,False,neutral
56R,14.95,5,EC,old,-0.41791044776119396,0.14606293706293708,False,neutral
2C6,14.03,5,EC,old,-0.029850746268656615,0.3379020979020979,False,neutral
56R,14.95,5,EC,old,0.9402985074626867,0.0,True,old_enriched
3T5,5.12,5,EC,young,0.35820895522388074,0.06390909090909092,False,neutral
7M4,8.15,5,EC,young,-0.41791044776119396,0.14606293706293708,False,neutral
1T9,4.11,5,EC,young,-0.029850746268656615,0.3379020979020979,False,neutral
2C6,14.03,5,EC,old,0.16417910447761205,0.19453146853146852,False,neutral
56R,14.95,5,EC,old,0.35820895522388074,0.06390909090909092,False,neutral
1T9,4.11,5,EC,young,-0.2238805970149253,0.3379020979020979,False,neutral
1T9,4.11,5,EC,young,-0.41791044776119396,0.14606293706293708,False,neutral
2C6,14.03,5,EC,old,0.9402985074626867,0.0,True,old_enriched
56R,14.95,5,EC,old,0.5522388059701494,0.06390909090909092,False,old_enriched
50P,15.59,5,EC,old,-0.029850746268656615,0.3379020979020979,False,neutral
2I1,10.27,5,EC,old,0.16417910447761205,0.19453146853146852,False,neutral
2I1,10.27,5,EC,old,-0.2238805970149253,0.3379020979020979,False,neutral
2C6,14.03,5,EC,old,0.35820895522388074,0.06390909090909092,False,neutral
2C6,14.03,5,EC,old,0.7462686567164181,0.0012867132867132867,True,old_enriched
8M0,8.12,5,EC,young,-0.2238805970149253,0.3379020979020979,False,neutral
8M0,8.12,5,EC,young,-0.029850746268656615,0.3379020979020979,False,neutral
3K1,9.01,5,EC,young,-0.41791044776119396,0.14606293706293708,False,neutral
56R,14.95,5,EC,old,0.9402985074626867,0.0,True,old_enriched
3T5,5.12,5,EC,young,-0.6119402985074627,0.042748251748251746,True,young_enriched
3T5,5.12,5,EC,young,-0.2238805970149253,0.3379020979020979,False,neutral
1T9,4.11,5,EC,young,-0.8059701492537313,0.0006013986013986014,True,young_enriched
2C6,14.03,5,EC,old,-0.029850746268656615,0.3379020979020979,False,neutral
2C6,14.03,5,EC,old,-0.029850746268656615,0.3379020979020979,False,neutral
3K1,9.01,5,EC,young,-0.41791044776119396,0.14606293706293708,False,neutral
3T5,5.12,5,EC,young,-0.41791044776119396,0.14606293706293708,False,neutral
50P,15.59,5,EC,old,-0.029850746268656615,0.3379020979020979,False,neutral
1T9,4.11,5,EC,young,-0.029850746268656615,0.3379020979020979,False,neutral
3K1,9.01,5,EC,young,0.35820895522388074,0.06390909090909092,False,neutral
56R,14.95,5,EC,old,0.7462686567164181,0.0012867132867132867,True,old_enriched
2I1,10.27,5,EC,old,-0.2238805970149253,0.3379020979020979,False,neutral
2C6,14.03,5,EC,old,0.35820895522388074,0.06390909090909092,False,neutral
2C6,14.03,5,EC,old,0.16417910447761205,0.19453146853146852,False,neutral
8M0,8.12,5,EC,young,-0.41791044776119396,0.14606293706293708,False,neutral
8M0,8.12,5,EC,young,-0.029850746268656615,0.3379020979020979,False,neutral
3T5,5.12,5,EC,young,-0.2238805970149253,0.3379020979020979,False,neutral
31S,17.0,5,EC,old,-0.6119402985074627,0.042748251748251746,True,young_enriched
1T9,4.11,5,EC,young,-0.2238805970149253,0.3379020979020979,False,neutral
2S6,3.17,5,EC,young,-0.6119402985074627,0.042748251748251746,True,young_enriched
56R,14.95,5,EC,old,0.9402985074626867,0.0,True,old_enriched
1T9,4.11,5,EC,young,0.35820895522388074,0.06390909090909092,False,neutral
1T9,4.11,5,EC,young,-0.41791044776119396,0.14606293706293708,False,neutral
3T5,5.12,5,EC,young,-0.2238805970149253,0.3379020979020979,False,neutral
6D9,13.11,5,EC,old,-0.2238805970149253,0.3379020979020979,False,neutral
56R,14.95,5,EC,old,0.35820895522388074,0.06390909090909092,False,neutral
56R,14.95,5,EC,old,0.9402985074626867,0.0,True,old_enriched
56R,14.95,5,EC,old,0.7462686567164181,0.0012867132867132867,True,old_enriched
3T5,5.12,5,EC,young,-0.6119402985074627,0.042748251748251746,True,young_enriched
3T5,5.12,5,EC,young,-0.6119402985074627,0.042748251748251746,True,young_enriched
37V,15.07,5,EC,old,-0.029850746268656615,0.3379020979020979,False,neutral
56R,14.95,5,EC,old,0.5522388059701494,0.06390909090909092,False,old_enriched
3T5,5.12,5,EC,young,-0.2238805970149253,0.3379020979020979,False,neutral
2I1,10.27,5,EC,old,0.5522388059701494,0.06390909090909092,False,old_enriched
2C6,14.03,5,EC,old,0.35820895522388074,0.06390909090909092,False,neutral
2C6,14.03,5,EC,old,0.16417910447761205,0.19453146853146852,False,neutral
56R,14.95,5,EC,old,0.9402985074626867,0.0,True,old_enriched
3T5,5.12,5,EC,young,-0.41791044776119396,0.14606293706293708,False,neutral
7M4,8.15,5,EC,young,-0.2238805970149253,0.3379020979020979,False,neutral
7M4,8.15,5,EC,young,0.35820895522388074,0.06390909090909092,False,neutral
2I1,10.27,5,EC,old,-0.41791044776119396,0.14606293706293708,False,neutral
2C6,14.03,5,EC,old,0.7462686567164181,0.0012867132867132867,True,old_enriched
2C6,14.03,5,EC,old,0.35820895522388074,0.06390909090909092,False,neutral
6L4,8.2,5,EC,young,0.16417910447761205,0.19453146853146852,False,neutral
1T9,4.11,5,EC,young,-0.029850746268656615,0.3379020979020979,False,neutral
8M0,8.12,5,EC,young,0.35820895522388074,0.06390909090909092,False,neutral
8M0,8.12,5,EC,young,-0.41791044776119396,0.14606293706293708,False,neutral
3T5,5.12,5,EC,young,-1.0,0.0006013986013986014,True,young_enriched
2C6,14.03,5,EC,old,0.5522388059701494,0.06390909090909092,False,old_enriched
37V,15.07,5,EC,old,-0.41791044776119396,0.14606293706293708,False,neutral
3T5,5.12,5,EC,young,-0.6119402985074627,0.042748251748251746,True,young_enriched
37V,15.07,5,EC,old,0.5522388059701494,0.06390909090909092,False,old_enriched
2Q0,3.21,5,EC,young,0.5522388059701494,0.06390909090909092,False,old_enriched
3T5,5.12,5,EC,young,-0.6119402985074627,0.042748251748251746,True,young_enriched
1L1,8.17,5,EC,young,0.7462686567164181,0.0012867132867132867,True,old_enriched
1T9,4.11,5,EC,young,-0.6119402985074627,0.042748251748251746,True,young_enriched
3K1,9.01,5,EC,young,0.16417910447761205,0.19453146853146852,False,neutral
3K1,9.01,5,EC,young,-0.6119402985074627,0.042748251748251746,True,young_enriched
56R,14.95,5,EC,old,0.9402985074626867,0.0,True,old_enriched
56R,14.95,5,EC,old,0.9402985074626867,0.0,True,old_enriched
1T9,4.11,5,EC,young,0.35820895522388074,0.06390909090909092,False,neutral
3T5,5.12,5,EC,young,-0.029850746268656615,0.3379020979020979,False,neutral
7M4,8.15,5,EC,young,0.5522388059701494,0.06390909090909092,False,old_enriched
1T9,4.11,5,EC,young,-0.2238805970149253,0.3379020979020979,False,neutral
56R,14.95,5,EC,old,0.9402985074626867,0.0,True,old_enriched
7M4,8.15,5,EC,young,0.5522388059701494,0.06390909090909092,False,old_enriched
3K1,9.01,5,EC,young,0.35820895522388074,0.06390909090909092,False,neutral
56R,14.95,5,EC,old,0.35820895522388074,0.06390909090909092,False,neutral
7M4,8.15,5,EC,young,-0.2238805970149253,0.3379020979020979,False,neutral
8M0,8.12,5,EC,young,0.16417910447761205,0.19453146853146852,False,neutral
2I1,10.27,5,EC,old,0.35820895522388074,0.06390909090909092,False,neutral
6O7,6.03,5,EC,young,-0.6119402985074627,0.042748251748251746,True,young_enriched
2C6,14.03,5,EC,old,0.7462686567164181,0.0012867132867132867,True,old_enriched
3K1,9.01,5,EC,young,0.35820895522388074,0.06390909090909092,False,neutral
7M4,8.15,5,EC,young,-0.41791044776119396,0.14606293706293708,False,neutral
1T9,4.11,5,EC,young,-0.6119402985074627,0.042748251748251746,True,young_enriched
3T5,5.12,5,EC,young,0.35820895522388074,0.06390909090909092,False,neutral
7M4,8.15,5,EC,young,0.16417910447761205,0.19453146853146852,False,neutral
2I1,10.27,5,EC,old,0.7462686567164181,0.0012867132867132867,True,old_enriched
1T9,4.11,5,EC,young,-0.029850746268656615,0.3379020979020979,False,neutral
37V,15.07,5,EC,old,-0.2238805970149253,0.3379020979020979,False,neutral
56R,14.95,5,EC,old,0.9402985074626867,0.0,True,old_enriched
1T9,4.11,5,EC,young,-0.029850746268656615,0.3379020979020979,False,neutral
2C6,14.03,5,EC,old,0.7462686567164181,0.0012867132867132867,True,old_enriched
4S3,3.18,5,EC,young,-0.029850746268656615,0.3379020979020979,False,neutral
37V,15.07,5,EC,old,-0.2238805970149253,0.3379020979020979,False,neutral
8M0,8.12,5,EC,young,-0.029850746268656615,0.3379020979020979,False,neutral
8M0,8.12,5,EC,young,-0.029850746268656615,0.3379020979020979,False,neutral
56R,14.95,5,EC,old,0.9402985074626867,0.0,True,old_enriched
7M4,8.15,5,EC,young,-0.2238805970149253,0.3379020979020979,False,neutral
2I1,10.27,5,EC,old,-0.41791044776119396,0.14606293706293708,False,neutral
2C6,14.03,5,EC,old,-0.029850746268656615,0.3379020979020979,False,neutral
2C6,14.03,5,EC,old,0.7462686567164181,0.0012867132867132867,True,old_enriched
37V,15.07,5,EC,old,-0.029850746268656615,0.3379020979020979,False,neutral
2C6,14.03,5,EC,old,-0.6119402985074627,0.042748251748251746,True,young_enriched
6O7,6.03,5,EC,young,-0.8059701492537313,0.0006013986013986014,True,young_enriched
1T9,4.11,5,EC,young,-0.2238805970149253,0.3379020979020979,False,neutral
1T9,4.11,5,EC,young,-0.41791044776119396,0.14606293706293708,False,neutral
7M4,8.15,5,EC,young,-0.2238805970149253,0.3379020979020979,False,neutral
2C6,14.03,5,EC,old,-0.41791044776119396,0.14606293706293708,False,neutral
1T9,4.11,5,EC,young,-0.029850746268656615,0.3379020979020979,False,neutral
6O7,6.03,5,EC,young,-0.029850746268656615,0.3379020979020979,False,neutral
56R,14.95,5,EC,old,-0.2238805970149253,0.3379020979020979,False,neutral
7M4,8.15,5,EC,young,-0.029850746268656615,0.3379020979020979,False,neutral
6O7,6.03,5,EC,young,0.16417910447761205,0.19453146853146852,False,neutral
2C6,14.03,5,EC,old,0.16417910447761205,0.19453146853146852,False,neutral
2C6,14.03,5,EC,old,0.5522388059701494,0.06390909090909092,False,old_enriched
2C6,14.03,5,EC,old,-0.41791044776119396,0.14606293706293708,False,neutral
37V,15.07,5,EC,old,0.5522388059701494,0.06390909090909092,False,old_enriched
7M4,8.15,5,EC,young,-0.41791044776119396,0.14606293706293708,False,neutral
2C6,14.03,5,EC,old,0.35820895522388074,0.06390909090909092,False,neutral
2C6,14.03,5,EC,old,0.5522388059701494,0.06390909090909092,False,old_enriched
2I1,10.27,5,EC,old,-0.41791044776119396,0.14606293706293708,False,neutral
2I1,10.27,5,EC,old,-0.2238805970149253,0.3379020979020979,False,neutral
2C6,14.03,5,EC,old,0.16417910447761205,0.19453146853146852,False,neutral
2I1,10.27,5,EC,old,-0.6119402985074627,0.042748251748251746,True,young_enriched
1T9,4.11,5,EC,young,-0.029850746268656615,0.3379020979020979,False,neutral
6O7,6.03,5,EC,young,0.16417910447761205,0.19453146853146852,False,neutral
2C6,14.03,5,EC,old,0.16417910447761205,0.19453146853146852,False,neutral
2C6,14.03,5,EC,old,-0.029850746268656615,0.3379020979020979,False,neutral
2I1,10.27,5,EC,old,0.5522388059701494,0.06390909090909092,False,old_enriched
1T9,4.11,5,EC,young,-0.029850746268656615,0.3379020979020979,False,neutral
2C6,14.03,5,EC,old,0.5522388059701494,0.06390909090909092,False,old_enriched
2C6,14.03,5,EC,old,-0.029850746268656615,0.3379020979020979,False,neutral
1T9,4.11,5,EC,young,-0.2238805970149253,0.3379020979020979,False,neutral
2C6,14.03,5,EC,old,0.16417910447761205,0.19453146853146852,False,neutral
82V,16.01,5,EC,old,0.16417910447761205,0.19453146853146852,False,neutral
2C6,14.03,5,EC,old,-0.029850746268656615,0.3379020979020979,False,neutral
2C6,14.03,5,EC,old,0.5522388059701494,0.06390909090909092,False,old_enriched
8I6,9.9,5,EC,young,-0.2238805970149253,0.3379020979020979,False,neutral
2S6,3.17,5,EC,young,-0.2238805970149253,0.3379020979020979,False,neutral
1T9,4.11,5,EC,young,-0.029850746268656615,0.3379020979020979,False,neutral
2I1,10.27,5,EC,old,-0.8059701492537313,0.0006013986013986014,True,young_enriched
2I1,10.27,5,EC,old,-0.2238805970149253,0.3379020979020979,False,neutral
2I1,10.27,5,EC,old,0.16417910447761205,0.19453146853146852,False,neutral
1T9,4.11,5,EC,young,-0.8059701492537313,0.0006013986013986014,True,young_enriched
2C6,14.03,5,EC,old,0.16417910447761205,0.19453146853146852,False,neutral
2I1,10.27,5,EC,old,0.35820895522388074,0.06390909090909092,False,neutral
1T9,4.11,5,EC,young,0.35820895522388074,0.06390909090909092,False,neutral
2C6,14.03,5,EC,old,0.7462686567164181,0.0012867132867132867,True,old_enriched
1P5,6.21,5,EC,young,-0.029850746268656615,0.3379020979020979,False,neutral
1T9,4.11,5,EC,young,-0.2238805970149253,0.3379020979020979,False,neutral
2C6,14.03,5,EC,old,0.35820895522388074,0.06390909090909092,False,neutral
6D9,13.11,5,EC,old,0.5522388059701494,0.06390909090909092,False,old_enriched
6D9,13.11,5,EC,old,0.35820895522388074,0.06390909090909092,False,neutral
2C6,14.03,5,EC,old,0.7462686567164181,0.0012867132867132867,True,old_enriched
1T9,4.11,5,EC,young,-0.029850746268656615,0.3379020979020979,False,neutral
1T9,4.11,5,EC,young,-0.2238805970149253,0.3379020979020979,False,neutral
2C6,14.03,5,EC,old,0.7462686567164181,0.0012867132867132867,True,old_enriched
2C6,14.03,5,EC,old,0.5522388059701494,0.06390909090909092,False,old_enriched
0B9,12.11,5,EC,old,-0.2238805970149253,0.3379020979020979,False,neutral
2C6,14.03,5,EC,old,0.5522388059701494,0.06390909090909092,False,old_enriched
1T9,4.11,5,EC,young,-0.029850746268656615,0.3379020979020979,False,neutral
1T9,4.11,5,EC,young,-0.41791044776119396,0.14606293706293708,False,neutral
6O7,6.03,5,EC,young,-0.6119402985074627,0.042748251748251746,True,young_enriched
2C6,14.03,5,EC,old,0.9402985074626867,0.0,True,old_enriched
1T9,4.11,5,EC,young,-0.029850746268656615,0.3379020979020979,False,neutral
2C6,14.03,5,EC,old,-0.41791044776119396,0.14606293706293708,False,neutral
2C6,14.03,5,EC,old,0.35820895522388074,0.06390909090909092,False,neutral
2C6,14.03,5,EC,old,0.7462686567164181,0.0012867132867132867,True,old_enriched
1P5,6.21,5,EC,young,-0.029850746268656615,0.3379020979020979,False,neutral
37V,15.07,5,EC,old,-0.6119402985074627,0.042748251748251746,True,young_enriched
6O7,6.03,5,EC,young,-1.0,0.0006013986013986014,True,young_enriched
2I1,10.27,5,EC,old,-0.029850746268656615,0.3379020979020979,False,neutral
2I1,10.27,5,EC,old,-0.41791044776119396,0.14606293706293708,False,neutral
2C6,14.03,5,EC,old,0.5522388059701494,0.06390909090909092,False,old_enriched
1T9,4.11,5,EC,young,-0.41791044776119396,0.14606293706293708,False,neutral
6O7,6.03,5,EC,young,-0.2238805970149253,0.3379020979020979,False,neutral
2C6,14.03,5,EC,old,0.9402985074626867,0.0,True,old_enriched
2C6,14.03,5,EC,old,0.7462686567164181,0.0012867132867132867,True,old_enriched
6O7,6.03,5,EC,young,0.35820895522388074,0.06390909090909092,False,neutral
2C6,14.03,5,EC,old,-0.029850746268656615,0.3379020979020979,False,neutral
2I1,10.27,5,EC,old,-0.2238805970149253,0.3379020979020979,False,neutral
1T9,4.11,5,EC,young,-0.029850746268656615,0.3379020979020979,False,neutral
6O7,6.03,5,EC,young,-0.6119402985074627,0.042748251748251746,True,young_enriched
2C6,14.03,5,EC,old,-0.41791044776119396,0.14606293706293708,False,neutral
2I1,10.27,5,EC,old,-0.029850746268656615,0.3379020979020979,False,neutral
2C6,14.03,5,EC,old,-0.2238805970149253,0.3379020979020979,False,neutral
2I1,10.27,5,EC,old,-0.2238805970149253,0.3379020979020979,False,neutral
37V,15.07,5,EC,old,-0.41791044776119396,0.14606293706293708,False,neutral
6O7,6.03,5,EC,young,0.16417910447761205,0.19453146853146852,False,neutral
0G3,9.1,5,EC,young,-0.2238805970149253,0.3379020979020979,False,neutral
6O7,6.03,5,EC,young,-0.8059701492537313,0.0006013986013986014,True,young_enriched
2C6,14.03,5,EC,old,0.9402985074626867,0.0,True,old_enriched
6O7,6.03,5,EC,young,-0.2238805970149253,0.3379020979020979,False,neutral
2I1,10.27,5,EC,old,0.35820895522388074,0.06390909090909092,False,neutral
3R7,3.32,5,EC,young,-0.6119402985074627,0.042748251748251746,True,young_enriched
1T9,4.11,5,EC,young,-0.6119402985074627,0.042748251748251746,True,young_enriched
2C6,14.03,5,EC,old,-0.029850746268656615,0.3379020979020979,False,neutral
2C6,14.03,5,EC,old,0.35820895522388074,0.06390909090909092,False,neutral
2I1,10.27,5,EC,old,-0.029850746268656615,0.3379020979020979,False,neutral
2C6,14.03,5,EC,old,0.16417910447761205,0.19453146853146852,False,neutral
6D9,13.11,5,EC,old,-0.029850746268656615,0.3379020979020979,False,neutral
1T9,4.11,5,EC,young,-0.2238805970149253,0.3379020979020979,False,neutral
2I1,10.27,5,EC,old,-0.41791044776119396,0.14606293706293708,False,neutral
2I1,10.27,5,EC,old,-0.41791044776119396,0.14606293706293708,False,neutral
43N,17.0,5,EC,old,0.16417910447761205,0.19453146853146852,False,neutral
1T9,4.11,5,EC,young,-0.029850746268656615,0.3379020979020979,False,neutral
2I1,10.27,5,EC,old,0.5522388059701494,0.06390909090909092,False,old_enriched
2C6,14.03,5,EC,old,-0.2238805970149253,0.3379020979020979,False,neutral
2C6,14.03,5,EC,old,0.5522388059701494,0.06390909090909092,False,old_enriched
1T9,4.11,5,EC,young,0.35820895522388074,0.06390909090909092,False,neutral
2I1,10.27,5,EC,old,-0.41791044776119396,0.14606293706293708,False,neutral
2C6,14.03,5,EC,old,0.35820895522388074,0.06390909090909092,False,neutral
2C6,14.03,5,EC,old,-0.2238805970149253,0.3379020979020979,False,neutral
1T9,4.11,5,EC,young,-0.41791044776119396,0.14606293706293708,False,neutral
1T9,4.11,5,EC,young,-1.0,0.0006013986013986014,True,young_enriched
1T9,4.11,5,EC,young,0.16417910447761205,0.19453146853146852,False,neutral
6O7,6.03,5,EC,young,-0.6119402985074627,0.042748251748251746,True,young_enriched
6O7,6.03,5,EC,young,-0.41791044776119396,0.14606293706293708,False,neutral
2C6,14.03,5,EC,old,0.7462686567164181,0.0012867132867132867,True,old_enriched
2C6,14.03,5,EC,old,0.5522388059701494,0.06390909090909092,False,old_enriched
6O7,6.03,5,EC,young,-0.41791044776119396,0.14606293706293708,False,neutral
2I1,10.27,5,EC,old,0.5522388059701494,0.06390909090909092,False,old_enriched
6O7,6.03,5,EC,young,-0.6119402985074627,0.042748251748251746,True,young_enriched
2I1,10.27,5,EC,old,-0.029850746268656615,0.3379020979020979,False,neutral
2I1,10.27,5,EC,old,0.35820895522388074,0.06390909090909092,False,neutral
2C6,14.03,5,EC,old,-0.2238805970149253,0.3379020979020979,False,neutral
1T9,4.11,5,EC,young,-0.2238805970149253,0.3379020979020979,False,neutral
1T9,4.11,5,EC,young,-0.41791044776119396,0.14606293706293708,False,neutral
2I1,10.27,5,EC,old,0.5522388059701494,0.06390909090909092,False,old_enriched
2I1,10.27,5,EC,old,0.35820895522388074,0.06390909090909092,False,neutral
1T9,4.11,5,EC,young,-0.2238805970149253,0.3379020979020979,False,neutral
6O7,6.03,5,EC,young,0.5522388059701494,0.06390909090909092,False,old_enriched
6O7,6.03,5,EC,young,-0.2238805970149253,0.3379020979020979,False,neutral
2C6,14.03,5,EC,old,-0.2238805970149253,0.3379020979020979,False,neutral
2C6,14.03,5,EC,old,0.35820895522388074,0.06390909090909092,False,neutral
2I1,10.27,5,EC,old,0.5522388059701494,0.06390909090909092,False,old_enriched
37V,15.07,5,EC,old,0.35820895522388074,0.06390909090909092,False,neutral
2I1,10.27,5,EC,old,-0.6119402985074627,0.042748251748251746,True,young_enriched
0B9,12.11,5,EC,old,-0.6119402985074627,0.042748251748251746,True,young_enriched
2C6,14.03,5,EC,old,0.7462686567164181,0.0012867132867132867,True,old_enriched
2C6,14.03,5,EC,old,0.35820895522388074,0.06390909090909092,False,neutral
1T9,4.11,5,EC,young,-0.2238805970149253,0.3379020979020979,False,neutral
2C6,14.03,5,EC,old,0.16417910447761205,0.19453146853146852,False,neutral
1P5,6.21,5,EC,young,-0.41791044776119396,0.14606293706293708,False,neutral
1P5,6.21,5,EC,young,0.35820895522388074,0.06390909090909092,False,neutral
2Q0,3.21,5,EC,young,-0.6119402985074627,0.042748251748251746,True,young_enriched
37V,15.07,5,EC,old,-0.029850746268656615,0.3379020979020979,False,neutral
1T9,4.11,5,EC,young,-0.2238805970149253,0.3379020979020979,False,neutral
1T9,4.11,5,EC,young,-0.41791044776119396,0.14606293706293708,False,neutral
6O7,6.03,5,EC,young,-0.2238805970149253,0.3379020979020979,False,neutral
2I1,10.27,5,EC,old,-0.029850746268656615,0.3379020979020979,False,neutral
1T9,4.11,5,EC,young,-0.2238805970149253,0.3379020979020979,False,neutral
6O7,6.03,5,EC,young,-0.029850746268656615,0.3379020979020979,False,neutral
1T9,4.11,5,EC,young,-0.6119402985074627,0.042748251748251746,True,young_enriched
2C6,14.03,5,EC,old,0.7462686567164181,0.0012867132867132867,True,old_enriched
37V,15.07,5,EC,old,0.5522388059701494,0.06390909090909092,False,old_enriched
1T9,4.11,5,EC,young,-0.6119402985074627,0.042748251748251746,True,young_enriched
41N,16.74,5,EC,old,0.7462686567164181,0.0012867132867132867,True,old_enriched
6O7,6.03,5,EC,young,-0.029850746268656615,0.3379020979020979,False,neutral
2C6,14.03,5,EC,old,0.16417910447761205,0.19453146853146852,False,neutral
6D9,13.11,5,EC,old,-0.41791044776119396,0.14606293706293708,False,neutral
37V,15.07,5,EC,old,-0.029850746268656615,0.3379020979020979,False,neutral
8C9,12.12,5,EC,old,-0.2238805970149253,0.3379020979020979,False,neutral
1T9,4.11,5,EC,young,-0.6119402985074627,0.042748251748251746,True,young_enriched
6O7,6.03,5,EC,young,-0.2238805970149253,0.3379020979020979,False,neutral
2I1,10.27,5,EC,old,-0.2238805970149253,0.3379020979020979,False,neutral
74K,20.81,5,EC,old,-0.2238805970149253,0.3379020979020979,False,neutral
2C6,14.03,5,EC,old,0.5522388059701494,0.06390909090909092,False,old_enriched
2C6,14.03,5,EC,old,0.7462686567164181,0.0012867132867132867,True,old_enriched
2C6,14.03,5,EC,old,0.7462686567164181,0.0012867132867132867,True,old_enriched
2C6,14.03,5,EC,old,0.35820895522388074,0.06390909090909092,False,neutral
2I1,10.27,5,EC,old,-0.029850746268656615,0.3379020979020979,False,neutral
1T9,4.11,5,EC,young,-0.41791044776119396,0.14606293706293708,False,neutral
1T9,4.11,5,EC,young,-0.029850746268656615,0.3379020979020979,False,neutral
6O7,6.03,5,EC,young,-0.029850746268656615,0.3379020979020979,False,neutral
2I1,10.27,5,EC,old,-0.2238805970149253,0.3379020979020979,False,neutral
2C6,14.03,5,EC,old,0.16417910447761205,0.19453146853146852,False,neutral
2I1,10.27,5,EC,old,-0.029850746268656615,0.3379020979020979,False,neutral
6O7,6.03,5,EC,young,-0.41791044776119396,0.14606293706293708,False,neutral
2C6,14.03,5,EC,old,-0.2238805970149253,0.3379020979020979,False,neutral
6D9,13.11,5,EC,old,0.16417910447761205,0.19453146853146852,False,neutral
37V,15.07,5,EC,old,-0.2238805970149253,0.3379020979020979,False,neutral
6O7,6.03,5,EC,young,0.16417910447761205,0.19453146853146852,False,neutral
2I1,10.27,5,EC,old,-0.41791044776119396,0.14606293706293708,False,neutral
2C6,14.03,5,EC,old,0.16417910447761205,0.19453146853146852,False,neutral
2C6,14.03,5,EC,old,0.16417910447761205,0.19453146853146852,False,neutral
2C6,14.03,5,EC,old,0.9402985074626867,0.0,True,old_enriched
37V,15.07,5,EC,old,-0.029850746268656615,0.3379020979020979,False,neutral
1T9,4.11,5,EC,young,-0.029850746268656615,0.3379020979020979,False,neutral
2C6,14.03,5,EC,old,0.9402985074626867,0.0,True,old_enriched
1T9,4.11,5,EC,young,-0.41791044776119396,0.14606293706293708,False,neutral
2I1,10.27,5,EC,old,0.16417910447761205,0.19453146853146852,False,neutral
