animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
55R,14.97,26,M1,old,0.4316812439261421,0.11052402932392072,False,neutral
1G8,7.88,26,M1,young,0.25272108843537433,0.28728210697800705,False,neutral
5R4,6.25,26,M1,young,0.4316812439261421,0.11052402932392072,False,neutral
50P,15.59,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
97R,17.93,26,M1,old,0.25272108843537433,0.28728210697800705,False,neutral
8B3,13.09,26,M1,old,0.4316812439261421,0.11052402932392072,False,neutral
77V,16.15,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
5H6,11.03,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
4J6,7.15,26,M1,young,-0.1051992225461612,0.46871029052402935,False,neutral
4J6,7.15,26,M1,young,-0.1051992225461612,0.46871029052402935,False,neutral
41N,16.74,26,M1,old,-0.1051992225461612,0.46871029052402935,False,neutral
82V,16.01,26,M1,old,0.4316812439261421,0.11052402932392072,False,neutral
43N,17.0,26,M1,old,0.25272108843537433,0.28728210697800705,False,neutral
4S3,3.18,26,M1,young,-0.8210398445092323,0.0035405919087700246,True,young_enriched
55R,14.97,26,M1,old,-0.284159378036929,0.23982622861797448,False,neutral
55R,14.97,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
3T5,5.12,26,M1,young,-0.1051992225461612,0.46871029052402935,False,neutral
2T6,5.18,26,M1,young,0.4316812439261421,0.11052402932392072,False,neutral
46Z,13.97,26,M1,old,0.4316812439261421,0.11052402932392072,False,neutral
7F0,11.2,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
6O7,6.03,26,M1,young,-0.1051992225461612,0.46871029052402935,False,neutral
8M0,8.12,26,M1,young,-0.284159378036929,0.23982622861797448,False,neutral
2S2,6.31,26,M1,young,0.25272108843537433,0.28728210697800705,False,neutral
2S2,6.31,26,M1,young,-0.1051992225461612,0.46871029052402935,False,neutral
8B3,13.09,26,M1,old,0.4316812439261421,0.11052402932392072,False,neutral
91O,15.86,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
91O,15.86,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
1L1,8.17,26,M1,young,-0.1051992225461612,0.46871029052402935,False,neutral
7F0,11.2,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
8C9,12.12,26,M1,old,-0.6420796890184645,0.02293782242736899,True,young_enriched
1T9,4.11,26,M1,young,-0.6420796890184645,0.02293782242736899,True,young_enriched
1T9,4.11,26,M1,young,-0.284159378036929,0.23982622861797448,False,neutral
91O,15.86,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
56R,14.95,26,M1,old,-0.284159378036929,0.23982622861797448,False,neutral
3D1,13.11,26,M1,old,0.6106413994169099,0.026880260657073038,True,old_enriched
98V,16.03,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
4J6,7.15,26,M1,young,-0.1051992225461612,0.46871029052402935,False,neutral
0G3,9.1,26,M1,young,-0.1051992225461612,0.46871029052402935,False,neutral
37V,15.07,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
3T5,5.12,26,M1,young,-0.1051992225461612,0.46871029052402935,False,neutral
8B3,13.09,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
41N,16.74,26,M1,old,0.4316812439261421,0.11052402932392072,False,neutral
8H2,10.13,26,M1,old,0.4316812439261421,0.11052402932392072,False,neutral
8M0,8.12,26,M1,young,0.07376093294460656,0.5312897094759707,False,neutral
55R,14.97,26,M1,old,0.4316812439261421,0.11052402932392072,False,neutral
3T5,5.12,26,M1,young,-0.284159378036929,0.23982622861797448,False,neutral
1G8,7.88,26,M1,young,0.07376093294460656,0.5312897094759707,False,neutral
42T,15.96,26,M1,old,0.25272108843537433,0.28728210697800705,False,neutral
91O,15.86,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
4Q6,3.22,26,M1,young,-0.284159378036929,0.23982622861797448,False,neutral
5H6,11.03,26,M1,old,0.4316812439261421,0.11052402932392072,False,neutral
4J6,7.15,26,M1,young,-0.1051992225461612,0.46871029052402935,False,neutral
0G3,9.1,26,M1,young,0.25272108843537433,0.28728210697800705,False,neutral
0B9,12.11,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
8I6,9.9,26,M1,young,0.07376093294460656,0.5312897094759707,False,neutral
8B3,13.09,26,M1,old,-0.1051992225461612,0.46871029052402935,False,neutral
37V,15.07,26,M1,old,0.25272108843537433,0.28728210697800705,False,neutral
3T5,5.12,26,M1,young,-0.1051992225461612,0.46871029052402935,False,neutral
2F2,11.04,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
6L4,8.2,26,M1,young,-0.1051992225461612,0.46871029052402935,False,neutral
1L1,8.17,26,M1,young,0.25272108843537433,0.28728210697800705,False,neutral
0G3,9.1,26,M1,young,-0.284159378036929,0.23982622861797448,False,neutral
82V,16.01,26,M1,old,0.25272108843537433,0.28728210697800705,False,neutral
56K,19.93,26,M1,old,0.4316812439261421,0.11052402932392072,False,neutral
6D9,13.11,26,M1,old,-0.1051992225461612,0.46871029052402935,False,neutral
8M0,8.12,26,M1,young,-0.4631195335276967,0.0894542492533261,False,neutral
3K1,9.01,26,M1,young,0.6106413994169099,0.026880260657073038,True,old_enriched
56R,14.95,26,M1,old,0.25272108843537433,0.28728210697800705,False,neutral
3T5,5.12,26,M1,young,-0.1051992225461612,0.46871029052402935,False,neutral
2T6,5.18,26,M1,young,0.07376093294460656,0.5312897094759707,False,neutral
91O,15.86,26,M1,old,-0.284159378036929,0.23982622861797448,False,neutral
77V,16.15,26,M1,old,0.25272108843537433,0.28728210697800705,False,neutral
74K,20.81,26,M1,old,0.4316812439261421,0.11052402932392072,False,neutral
56K,19.93,26,M1,old,0.4316812439261421,0.11052402932392072,False,neutral
8C9,12.12,26,M1,old,-0.1051992225461612,0.46871029052402935,False,neutral
3D1,13.11,26,M1,old,0.25272108843537433,0.28728210697800705,False,neutral
98V,16.03,26,M1,old,0.6106413994169099,0.026880260657073038,True,old_enriched
8B3,13.09,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
77V,16.15,26,M1,old,-0.1051992225461612,0.46871029052402935,False,neutral
2S6,3.17,26,M1,young,0.07376093294460656,0.5312897094759707,False,neutral
3R7,3.32,26,M1,young,0.25272108843537433,0.28728210697800705,False,neutral
37V,15.07,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
3D1,13.11,26,M1,old,-0.284159378036929,0.23982622861797448,False,neutral
8H2,10.13,26,M1,old,-0.4631195335276967,0.0894542492533261,False,neutral
2F2,11.04,26,M1,old,0.4316812439261421,0.11052402932392072,False,neutral
0G3,9.1,26,M1,young,0.07376093294460656,0.5312897094759707,False,neutral
4J6,7.15,26,M1,young,0.07376093294460656,0.5312897094759707,False,neutral
1V8,4.31,26,M1,young,-0.284159378036929,0.23982622861797448,False,neutral
7F0,11.2,26,M1,old,-0.1051992225461612,0.46871029052402935,False,neutral
1T9,4.11,26,M1,young,0.07376093294460656,0.5312897094759707,False,neutral
1T9,4.11,26,M1,young,0.07376093294460656,0.5312897094759707,False,neutral
8B3,13.09,26,M1,old,0.4316812439261421,0.11052402932392072,False,neutral
8M0,8.12,26,M1,young,-0.6420796890184645,0.02293782242736899,True,young_enriched
7M4,8.15,26,M1,young,0.25272108843537433,0.28728210697800705,False,neutral
4Q6,3.22,26,M1,young,-0.284159378036929,0.23982622861797448,False,neutral
2V1,4.3,26,M1,young,-0.284159378036929,0.23982622861797448,False,neutral
2V1,4.3,26,M1,young,-0.1051992225461612,0.46871029052402935,False,neutral
0G3,9.1,26,M1,young,-0.284159378036929,0.23982622861797448,False,neutral
56K,19.93,26,M1,old,-0.284159378036929,0.23982622861797448,False,neutral
0B9,12.11,26,M1,old,-0.284159378036929,0.23982622861797448,False,neutral
6O7,6.03,26,M1,young,-0.8210398445092323,0.0035405919087700246,True,young_enriched
3R7,3.32,26,M1,young,0.07376093294460656,0.5312897094759707,False,neutral
8M0,8.12,26,M1,young,0.4316812439261421,0.11052402932392072,False,neutral
91O,15.86,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
46Z,13.97,26,M1,old,-0.1051992225461612,0.46871029052402935,False,neutral
5H6,11.03,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
7F0,11.2,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
8C9,12.12,26,M1,old,0.25272108843537433,0.28728210697800705,False,neutral
6O7,6.03,26,M1,young,-0.284159378036929,0.23982622861797448,False,neutral
7M4,8.15,26,M1,young,0.07376093294460656,0.5312897094759707,False,neutral
2I1,10.27,26,M1,old,0.25272108843537433,0.28728210697800705,False,neutral
1L1,8.17,26,M1,young,0.25272108843537433,0.28728210697800705,False,neutral
8C9,12.12,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
2S6,3.17,26,M1,young,0.07376093294460656,0.5312897094759707,False,neutral
98V,16.03,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
77V,16.15,26,M1,old,0.25272108843537433,0.28728210697800705,False,neutral
56R,14.95,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
98V,16.03,26,M1,old,-0.1051992225461612,0.46871029052402935,False,neutral
97R,17.93,26,M1,old,-0.1051992225461612,0.46871029052402935,False,neutral
8B3,13.09,26,M1,old,0.25272108843537433,0.28728210697800705,False,neutral
77V,16.15,26,M1,old,-0.1051992225461612,0.46871029052402935,False,neutral
82V,16.01,26,M1,old,-0.1051992225461612,0.46871029052402935,False,neutral
8C9,12.12,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
8C9,12.12,26,M1,old,-0.1051992225461612,0.46871029052402935,False,neutral
6O7,6.03,26,M1,young,-0.284159378036929,0.23982622861797448,False,neutral
6D9,13.11,26,M1,old,0.25272108843537433,0.28728210697800705,False,neutral
2S2,6.31,26,M1,young,-0.1051992225461612,0.46871029052402935,False,neutral
55R,14.97,26,M1,old,-0.1051992225461612,0.46871029052402935,False,neutral
3T5,5.12,26,M1,young,0.07376093294460656,0.5312897094759707,False,neutral
3T5,5.12,26,M1,young,-0.284159378036929,0.23982622861797448,False,neutral
0G3,9.1,26,M1,young,0.25272108843537433,0.28728210697800705,False,neutral
0B9,12.11,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
6O7,6.03,26,M1,young,-0.284159378036929,0.23982622861797448,False,neutral
8I6,9.9,26,M1,young,0.4316812439261421,0.11052402932392072,False,neutral
8I6,9.9,26,M1,young,0.25272108843537433,0.28728210697800705,False,neutral
56R,14.95,26,M1,old,0.4316812439261421,0.11052402932392072,False,neutral
3R7,3.32,26,M1,young,0.07376093294460656,0.5312897094759707,False,neutral
8M0,8.12,26,M1,young,0.07376093294460656,0.5312897094759707,False,neutral
8H2,10.13,26,M1,old,-0.1051992225461612,0.46871029052402935,False,neutral
2T2,4.09,26,M1,young,-0.284159378036929,0.23982622861797448,False,neutral
2V1,4.3,26,M1,young,0.25272108843537433,0.28728210697800705,False,neutral
0G3,9.1,26,M1,young,0.07376093294460656,0.5312897094759707,False,neutral
0G3,9.1,26,M1,young,0.07376093294460656,0.5312897094759707,False,neutral
0B9,12.11,26,M1,old,-0.4631195335276967,0.0894542492533261,False,neutral
6O7,6.03,26,M1,young,0.25272108843537433,0.28728210697800705,False,neutral
8I6,9.9,26,M1,young,0.25272108843537433,0.28728210697800705,False,neutral
8I6,9.9,26,M1,young,0.25272108843537433,0.28728210697800705,False,neutral
55R,14.97,26,M1,old,0.4316812439261421,0.11052402932392072,False,neutral
2S2,6.31,26,M1,young,-0.1051992225461612,0.46871029052402935,False,neutral
1G8,7.88,26,M1,young,-0.284159378036929,0.23982622861797448,False,neutral
97R,17.93,26,M1,old,-0.1051992225461612,0.46871029052402935,False,neutral
46Z,13.97,26,M1,old,-0.1051992225461612,0.46871029052402935,False,neutral
77V,16.15,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
82V,16.01,26,M1,old,-0.284159378036929,0.23982622861797448,False,neutral
1G8,7.88,26,M1,young,-0.1051992225461612,0.46871029052402935,False,neutral
42T,15.96,26,M1,old,-0.284159378036929,0.23982622861797448,False,neutral
1L1,8.17,26,M1,young,-0.6420796890184645,0.02293782242736899,True,young_enriched
77V,16.15,26,M1,old,-0.4631195335276967,0.0894542492533261,False,neutral
77V,16.15,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
77V,16.15,26,M1,old,0.25272108843537433,0.28728210697800705,False,neutral
56K,19.93,26,M1,old,-0.1051992225461612,0.46871029052402935,False,neutral
43N,17.0,26,M1,old,-0.1051992225461612,0.46871029052402935,False,neutral
8I6,9.9,26,M1,young,-0.284159378036929,0.23982622861797448,False,neutral
3D1,13.11,26,M1,old,0.25272108843537433,0.28728210697800705,False,neutral
8M0,8.12,26,M1,young,-0.1051992225461612,0.46871029052402935,False,neutral
3D1,13.11,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
5R4,6.25,26,M1,young,0.25272108843537433,0.28728210697800705,False,neutral
8B3,13.09,26,M1,old,0.25272108843537433,0.28728210697800705,False,neutral
7F0,11.2,26,M1,old,0.6106413994169099,0.026880260657073038,True,old_enriched
91O,15.86,26,M1,old,-0.1051992225461612,0.46871029052402935,False,neutral
56R,14.95,26,M1,old,0.25272108843537433,0.28728210697800705,False,neutral
56R,14.95,26,M1,old,-0.4631195335276967,0.0894542492533261,False,neutral
3D1,13.11,26,M1,old,-0.4631195335276967,0.0894542492533261,False,neutral
3D1,13.11,26,M1,old,-0.284159378036929,0.23982622861797448,False,neutral
3T5,5.12,26,M1,young,0.07376093294460656,0.5312897094759707,False,neutral
98V,16.03,26,M1,old,0.6106413994169099,0.026880260657073038,True,old_enriched
4J6,7.15,26,M1,young,-0.284159378036929,0.23982622861797448,False,neutral
5H6,11.03,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
2V1,4.3,26,M1,young,-0.284159378036929,0.23982622861797448,False,neutral
37V,15.07,26,M1,old,0.25272108843537433,0.28728210697800705,False,neutral
8M0,8.12,26,M1,young,-0.6420796890184645,0.02293782242736899,True,young_enriched
56R,14.95,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
8H2,10.13,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
5R4,6.25,26,M1,young,-0.284159378036929,0.23982622861797448,False,neutral
2F2,11.04,26,M1,old,-0.284159378036929,0.23982622861797448,False,neutral
97R,17.93,26,M1,old,0.4316812439261421,0.11052402932392072,False,neutral
8B3,13.09,26,M1,old,0.4316812439261421,0.11052402932392072,False,neutral
4J6,7.15,26,M1,young,-0.1051992225461612,0.46871029052402935,False,neutral
4J6,7.15,26,M1,young,-0.284159378036929,0.23982622861797448,False,neutral
74K,20.81,26,M1,old,0.25272108843537433,0.28728210697800705,False,neutral
2Q0,3.21,26,M1,young,0.07376093294460656,0.5312897094759707,False,neutral
8H2,10.13,26,M1,old,0.4316812439261421,0.11052402932392072,False,neutral
91O,15.86,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
8M0,8.12,26,M1,young,0.25272108843537433,0.28728210697800705,False,neutral
3D1,13.11,26,M1,old,0.25272108843537433,0.28728210697800705,False,neutral
3T5,5.12,26,M1,young,-0.1051992225461612,0.46871029052402935,False,neutral
2T2,4.09,26,M1,young,0.25272108843537433,0.28728210697800705,False,neutral
7M4,8.15,26,M1,young,0.25272108843537433,0.28728210697800705,False,neutral
4J6,7.15,26,M1,young,0.07376093294460656,0.5312897094759707,False,neutral
0G3,9.1,26,M1,young,0.6106413994169099,0.026880260657073038,True,old_enriched
6O7,6.03,26,M1,young,0.07376093294460656,0.5312897094759707,False,neutral
2C6,14.03,26,M1,old,-0.1051992225461612,0.46871029052402935,False,neutral
8M0,8.12,26,M1,young,0.25272108843537433,0.28728210697800705,False,neutral
3D1,13.11,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
8H2,10.13,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
98V,16.03,26,M1,old,-0.1051992225461612,0.46871029052402935,False,neutral
0G3,9.1,26,M1,young,0.4316812439261421,0.11052402932392072,False,neutral
1L1,8.17,26,M1,young,-0.4631195335276967,0.0894542492533261,False,neutral
2V1,4.3,26,M1,young,0.25272108843537433,0.28728210697800705,False,neutral
2S6,3.17,26,M1,young,-0.8210398445092323,0.0035405919087700246,True,young_enriched
5R4,6.25,26,M1,young,0.6106413994169099,0.026880260657073038,True,old_enriched
97R,17.93,26,M1,old,-0.1051992225461612,0.46871029052402935,False,neutral
5H6,11.03,26,M1,old,-0.284159378036929,0.23982622861797448,False,neutral
43N,17.0,26,M1,old,-0.284159378036929,0.23982622861797448,False,neutral
8C9,12.12,26,M1,old,0.25272108843537433,0.28728210697800705,False,neutral
2Q0,3.21,26,M1,young,0.4316812439261421,0.11052402932392072,False,neutral
3R7,3.32,26,M1,young,-0.8210398445092323,0.0035405919087700246,True,young_enriched
3T5,5.12,26,M1,young,0.07376093294460656,0.5312897094759707,False,neutral
77V,16.15,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
2S2,6.31,26,M1,young,0.25272108843537433,0.28728210697800705,False,neutral
2S2,6.31,26,M1,young,-0.1051992225461612,0.46871029052402935,False,neutral
3T5,5.12,26,M1,young,0.25272108843537433,0.28728210697800705,False,neutral
42T,15.96,26,M1,old,0.6106413994169099,0.026880260657073038,True,old_enriched
42T,15.96,26,M1,old,-0.1051992225461612,0.46871029052402935,False,neutral
2T6,5.18,26,M1,young,-0.284159378036929,0.23982622861797448,False,neutral
0G3,9.1,26,M1,young,-0.1051992225461612,0.46871029052402935,False,neutral
4J6,7.15,26,M1,young,-0.284159378036929,0.23982622861797448,False,neutral
2V1,4.3,26,M1,young,-0.1051992225461612,0.46871029052402935,False,neutral
77V,16.15,26,M1,old,0.25272108843537433,0.28728210697800705,False,neutral
2Q0,3.21,26,M1,young,-0.4631195335276967,0.0894542492533261,False,neutral
37V,15.07,26,M1,old,0.25272108843537433,0.28728210697800705,False,neutral
3T5,5.12,26,M1,young,0.25272108843537433,0.28728210697800705,False,neutral
2V1,4.3,26,M1,young,0.4316812439261421,0.11052402932392072,False,neutral
2V1,4.3,26,M1,young,-0.284159378036929,0.23982622861797448,False,neutral
2V1,4.3,26,M1,young,-0.284159378036929,0.23982622861797448,False,neutral
0G3,9.1,26,M1,young,-0.284159378036929,0.23982622861797448,False,neutral
43N,17.0,26,M1,old,-0.1051992225461612,0.46871029052402935,False,neutral
37V,15.07,26,M1,old,0.4316812439261421,0.11052402932392072,False,neutral
2F2,11.04,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
42T,15.96,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
5H6,11.03,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
77V,16.15,26,M1,old,0.4316812439261421,0.11052402932392072,False,neutral
7F0,11.2,26,M1,old,0.6106413994169099,0.026880260657073038,True,old_enriched
1T9,4.11,26,M1,young,-0.4631195335276967,0.0894542492533261,False,neutral
2C6,14.03,26,M1,old,-0.4631195335276967,0.0894542492533261,False,neutral
98V,16.03,26,M1,old,0.4316812439261421,0.11052402932392072,False,neutral
98V,16.03,26,M1,old,0.6106413994169099,0.026880260657073038,True,old_enriched
7M4,8.15,26,M1,young,0.4316812439261421,0.11052402932392072,False,neutral
42T,15.96,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
91O,15.86,26,M1,old,-0.1051992225461612,0.46871029052402935,False,neutral
0G3,9.1,26,M1,young,0.7896015549076776,0.003089872386641325,True,old_enriched
82V,16.01,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
56K,19.93,26,M1,old,0.25272108843537433,0.28728210697800705,False,neutral
8C9,12.12,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
56R,14.95,26,M1,old,0.25272108843537433,0.28728210697800705,False,neutral
91O,15.86,26,M1,old,0.6106413994169099,0.026880260657073038,True,old_enriched
3T5,5.12,26,M1,young,-0.4631195335276967,0.0894542492533261,False,neutral
50P,15.59,26,M1,old,0.25272108843537433,0.28728210697800705,False,neutral
82V,16.01,26,M1,old,-0.1051992225461612,0.46871029052402935,False,neutral
56K,19.93,26,M1,old,0.6106413994169099,0.026880260657073038,True,old_enriched
56K,19.93,26,M1,old,-0.284159378036929,0.23982622861797448,False,neutral
0B9,12.11,26,M1,old,0.25272108843537433,0.28728210697800705,False,neutral
0B9,12.11,26,M1,old,-0.1051992225461612,0.46871029052402935,False,neutral
3R7,3.32,26,M1,young,0.07376093294460656,0.5312897094759707,False,neutral
37V,15.07,26,M1,old,0.25272108843537433,0.28728210697800705,False,neutral
8M0,8.12,26,M1,young,0.4316812439261421,0.11052402932392072,False,neutral
55R,14.97,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
3D1,13.11,26,M1,old,0.25272108843537433,0.28728210697800705,False,neutral
98V,16.03,26,M1,old,-0.1051992225461612,0.46871029052402935,False,neutral
42T,15.96,26,M1,old,0.25272108843537433,0.28728210697800705,False,neutral
1V8,4.31,26,M1,young,0.4316812439261421,0.11052402932392072,False,neutral
77V,16.15,26,M1,old,-0.4631195335276967,0.0894542492533261,False,neutral
0B9,12.11,26,M1,old,0.4316812439261421,0.11052402932392072,False,neutral
8I6,9.9,26,M1,young,-0.1051992225461612,0.46871029052402935,False,neutral
8M0,8.12,26,M1,young,-0.1051992225461612,0.46871029052402935,False,neutral
55R,14.97,26,M1,old,-0.284159378036929,0.23982622861797448,False,neutral
50P,15.59,26,M1,old,0.25272108843537433,0.28728210697800705,False,neutral
97R,17.93,26,M1,old,0.25272108843537433,0.28728210697800705,False,neutral
2T6,5.18,26,M1,young,0.07376093294460656,0.5312897094759707,False,neutral
2V1,4.3,26,M1,young,0.25272108843537433,0.28728210697800705,False,neutral
43N,17.0,26,M1,old,-0.284159378036929,0.23982622861797448,False,neutral
43N,17.0,26,M1,old,0.25272108843537433,0.28728210697800705,False,neutral
1T9,4.11,26,M1,young,-0.4631195335276967,0.0894542492533261,False,neutral
8I6,9.9,26,M1,young,-0.284159378036929,0.23982622861797448,False,neutral
6D9,13.11,26,M1,old,0.4316812439261421,0.11052402932392072,False,neutral
3T5,5.12,26,M1,young,-0.1051992225461612,0.46871029052402935,False,neutral
8H2,10.13,26,M1,old,-0.1051992225461612,0.46871029052402935,False,neutral
7M4,8.15,26,M1,young,-0.4631195335276967,0.0894542492533261,False,neutral
42T,15.96,26,M1,old,-0.1051992225461612,0.46871029052402935,False,neutral
77V,16.15,26,M1,old,-0.4631195335276967,0.0894542492533261,False,neutral
43N,17.0,26,M1,old,-0.284159378036929,0.23982622861797448,False,neutral
1T9,4.11,26,M1,young,-0.284159378036929,0.23982622861797448,False,neutral
2Q0,3.21,26,M1,young,-0.1051992225461612,0.46871029052402935,False,neutral
55R,14.97,26,M1,old,-0.284159378036929,0.23982622861797448,False,neutral
8H2,10.13,26,M1,old,-0.284159378036929,0.23982622861797448,False,neutral
37V,15.07,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
3D1,13.11,26,M1,old,0.25272108843537433,0.28728210697800705,False,neutral
7M4,8.15,26,M1,young,0.25272108843537433,0.28728210697800705,False,neutral
97R,17.93,26,M1,old,0.25272108843537433,0.28728210697800705,False,neutral
91O,15.86,26,M1,old,0.4316812439261421,0.11052402932392072,False,neutral
77V,16.15,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
77V,16.15,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
82V,16.01,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
0B9,12.11,26,M1,old,-0.1051992225461612,0.46871029052402935,False,neutral
2C6,14.03,26,M1,old,0.4316812439261421,0.11052402932392072,False,neutral
2S6,3.17,26,M1,young,0.07376093294460656,0.5312897094759707,False,neutral
4S3,3.18,26,M1,young,0.25272108843537433,0.28728210697800705,False,neutral
2T2,4.09,26,M1,young,-0.284159378036929,0.23982622861797448,False,neutral
8B3,13.09,26,M1,old,-0.1051992225461612,0.46871029052402935,False,neutral
8M0,8.12,26,M1,young,-0.4631195335276967,0.0894542492533261,False,neutral
56R,14.95,26,M1,old,0.6106413994169099,0.026880260657073038,True,old_enriched
3T5,5.12,26,M1,young,0.25272108843537433,0.28728210697800705,False,neutral
42T,15.96,26,M1,old,0.4316812439261421,0.11052402932392072,False,neutral
4Q6,3.22,26,M1,young,0.25272108843537433,0.28728210697800705,False,neutral
0G3,9.1,26,M1,young,0.07376093294460656,0.5312897094759707,False,neutral
2V1,4.3,26,M1,young,-0.284159378036929,0.23982622861797448,False,neutral
74K,20.81,26,M1,old,0.25272108843537433,0.28728210697800705,False,neutral
82V,16.01,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
2C6,14.03,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
31S,17.0,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
2S2,6.31,26,M1,young,0.07376093294460656,0.5312897094759707,False,neutral
3T5,5.12,26,M1,young,-0.284159378036929,0.23982622861797448,False,neutral
1G8,7.88,26,M1,young,-0.4631195335276967,0.0894542492533261,False,neutral
2T2,4.09,26,M1,young,0.07376093294460656,0.5312897094759707,False,neutral
50P,15.59,26,M1,old,0.25272108843537433,0.28728210697800705,False,neutral
0G3,9.1,26,M1,young,-0.4631195335276967,0.0894542492533261,False,neutral
0G3,9.1,26,M1,young,0.25272108843537433,0.28728210697800705,False,neutral
1V8,4.31,26,M1,young,0.6106413994169099,0.026880260657073038,True,old_enriched
7F0,11.2,26,M1,old,-0.1051992225461612,0.46871029052402935,False,neutral
0G3,9.1,26,M1,young,0.07376093294460656,0.5312897094759707,False,neutral
0B9,12.11,26,M1,old,-0.284159378036929,0.23982622861797448,False,neutral
1T9,4.11,26,M1,young,0.25272108843537433,0.28728210697800705,False,neutral
6O7,6.03,26,M1,young,-0.8210398445092323,0.0035405919087700246,True,young_enriched
56R,14.95,26,M1,old,-0.284159378036929,0.23982622861797448,False,neutral
3K1,9.01,26,M1,young,0.4316812439261421,0.11052402932392072,False,neutral
55R,14.97,26,M1,old,0.4316812439261421,0.11052402932392072,False,neutral
1G8,7.88,26,M1,young,-0.1051992225461612,0.46871029052402935,False,neutral
97R,17.93,26,M1,old,0.6106413994169099,0.026880260657073038,True,old_enriched
42T,15.96,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
43N,17.0,26,M1,old,0.4316812439261421,0.11052402932392072,False,neutral
56R,14.95,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
3D1,13.11,26,M1,old,0.4316812439261421,0.11052402932392072,False,neutral
1G8,7.88,26,M1,young,-0.284159378036929,0.23982622861797448,False,neutral
8H2,10.13,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
98V,16.03,26,M1,old,0.25272108843537433,0.28728210697800705,False,neutral
97R,17.93,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
2T6,5.18,26,M1,young,0.25272108843537433,0.28728210697800705,False,neutral
77V,16.15,26,M1,old,0.4316812439261421,0.11052402932392072,False,neutral
5H6,11.03,26,M1,old,0.4316812439261421,0.11052402932392072,False,neutral
77V,16.15,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
0G3,9.1,26,M1,young,-0.4631195335276967,0.0894542492533261,False,neutral
56K,19.93,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
55R,14.97,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
8H2,10.13,26,M1,old,0.25272108843537433,0.28728210697800705,False,neutral
8B3,13.09,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
31S,17.0,26,M1,old,0.07376093294460656,0.5312897094759707,False,neutral
46Z,13.97,26,M1,old,0.25272108843537433,0.28728210697800705,False,neutral
